SCHOLAR Simulation Log
Scene: 055   Date: 2026-04-17 16:27:16
======================================================================

Family: sparse
Result: SUCCESS  (107 steps)
--------------------------------------------------
  step    0 | (3.5237, 0.9955) | start
  step   17 | (3.6930, 1.6127) | goal mode: moving directly toward goal
  step   18 | (3.7036, 1.6513) | goal mode: moving directly toward goal
  step   19 | (3.7141, 1.6899) | goal mode: moving directly toward goal
  step   20 | (3.7247, 1.7284) | goal mode: moving directly toward goal
  step   21 | (3.7353, 1.7670) | goal mode: moving directly toward goal
  step   22 | (3.7459, 1.8056) | goal mode: moving directly toward goal
  step   23 | (3.7459, 1.8056) | sensed obstacle(s) [19]; frontiers=31
  step   24 | (3.7565, 1.8442) | goal mode: moving directly toward goal
  step   25 | (3.7671, 1.8827) | goal mode: moving directly toward goal
  step   26 | (3.7776, 1.9213) | goal mode: moving directly toward goal
  step   27 | (3.7882, 1.9599) | goal mode: moving directly toward goal
  step   28 | (3.7988, 1.9985) | goal mode: moving directly toward goal
  step   29 | (3.8094, 2.0370) | goal mode: moving directly toward goal
  step   30 | (3.8200, 2.0756) | CIBP replan: boundary→avoid for obs 19
  step   31 | (3.8306, 2.1142) | avoid fallback: push failed for obs 19 (P_safe=0.88, J_push=2.44, J_avoid=3.53)
  step   32 | (3.8411, 2.1528) | goal mode: moving directly toward goal
  step   33 | (3.8517, 2.1913) | goal mode: moving directly toward goal
  step   34 | (3.8623, 2.2299) | CIBP replan: boundary→avoid for obs 19
  step   35 | (3.8623, 2.2299) | boundary mode: entered near obs 19 (movable, P_safe=0.92)
  step   36 | (3.8522, 2.2686) | boundary mode: following obs 19 (movable)
  step   37 | (3.8241, 2.2971) | boundary mode: following obs 19 (movable)
  step   38 | (3.8013, 2.3300) | boundary mode: following obs 19 (movable)
  step   39 | (3.8013, 2.3300) | sensed obstacle(s) [8]; frontiers=23
  step   40 | (3.7846, 2.3663) | boundary mode: following obs 19 (movable)
  step   41 | (3.7679, 2.4027) | boundary mode: following obs 19 (movable)
  step   42 | (3.7679, 2.4027) | sensed obstacle(s) [29]; frontiers=16
  step   43 | (3.7513, 2.4390) | boundary mode: following obs 19 (movable)
  step   44 | (3.7411, 2.4777) | boundary mode: following obs 19 (movable)
  step   45 | (3.7379, 2.5176) | boundary mode: following obs 19 (movable)
  step   46 | (3.7416, 2.5574) | boundary mode: following obs 19 (movable)
  step   47 | (3.7453, 2.5972) | boundary mode: following obs 19 (movable)
  step   48 | (3.7559, 2.6358) | boundary mode: following obs 19 (movable)
  step   49 | (3.7665, 2.6744) | boundary mode: following obs 19 (movable)
  step   50 | (3.7665, 2.6744) | boundary mode: direct path clear — leaving obs 19
  step   51 | (3.7803, 2.7119) | goal mode: moving directly toward goal
  step   52 | (3.7941, 2.7495) | goal mode: moving directly toward goal
  step   53 | (3.8068, 2.7839) | CIBP replan: boundary→avoid for obs 8
  step   54 | (3.8206, 2.8214) | goal mode: moving directly toward goal
  step   55 | (3.8206, 2.8214) | sensed obstacle(s) [16]; frontiers=7
  step   56 | (3.8345, 2.8589) | goal mode: moving directly toward goal
  step   57 | (3.8483, 2.8965) | goal mode: moving directly toward goal
  step   58 | (3.8621, 2.9340) | goal mode: moving directly toward goal
  step   59 | (3.8759, 2.9715) | goal mode: moving directly toward goal
  step   60 | (3.8759, 2.9715) | sensed obstacle(s) [25]; frontiers=8
  step   61 | (3.8897, 3.0091) | goal mode: moving directly toward goal
  step   62 | (3.9036, 3.0466) | goal mode: moving directly toward goal
  step   63 | (3.9174, 3.0842) | goal mode: moving directly toward goal
  step   64 | (3.9312, 3.1217) | goal mode: moving directly toward goal
  step   65 | (3.9450, 3.1592) | goal mode: moving directly toward goal
  step   66 | (3.9589, 3.1968) | goal mode: moving directly toward goal
  step   67 | (3.9727, 3.2343) | goal mode: moving directly toward goal
  step   68 | (3.9865, 3.2718) | CIBP replan: boundary→avoid for obs 25
  step   69 | (3.9865, 3.2718) | boundary mode: entered near obs 25 (movable, P_safe=0.88)
  step   70 | (3.9609, 3.3026) | boundary mode: following obs 25 (movable)
  step   71 | (3.9209, 3.3027) | boundary mode: following obs 25 (movable)
  step   72 | (3.8809, 3.3029) | boundary mode: following obs 25 (movable)
  step   73 | (3.8434, 3.3167) | boundary mode: following obs 25 (movable)
  step   74 | (3.8040, 3.3238) | boundary mode: following obs 25 (movable)
  step   75 | (3.8040, 3.3238) | sensed obstacle(s) [18]; frontiers=14
  step   76 | (3.7694, 3.3439) | boundary mode: following obs 25 (movable)
  step   77 | (3.7349, 3.3640) | boundary mode: following obs 25 (movable)
  step   78 | (3.7003, 3.3842) | boundary mode: following obs 25 (movable)
  step   79 | (3.6698, 3.4100) | boundary mode: following obs 25 (movable)
  step   80 | (3.6442, 3.4407) | boundary mode: following obs 25 (movable)
  step   81 | (3.6243, 3.4755) | boundary mode: following obs 25 (movable)
  step   82 | (3.5987, 3.5062) | boundary mode: following obs 25 (movable)
  step   83 | (3.5852, 3.5438) | boundary mode: following obs 25 (movable)
  step   84 | (3.5452, 3.5440) | boundary mode: following obs 25 (movable)
  step   85 | (3.5768, 3.5684) | CIBP replan: boundary→avoid for obs 18
  step   86 | (3.5768, 3.5684) | stopped at epsilon boundary near obstacle 25
  step   87 | (3.5461, 3.5428) | boundary mode: following obs 25 (movable)
  step   88 | (3.5778, 3.5673) | CIBP replan: boundary→avoid for obs 18
  step   89 | (3.5778, 3.5673) | stopped at epsilon boundary near obstacle 25
  step   90 | (3.5470, 3.5417) | boundary mode: following obs 25 (movable)
  step   91 | (3.5708, 3.5738) | corridor widening: pushed obs 18 by 0.12
  step   92 | (3.5742, 3.5784) | corridor widening: pushed obs 18 by 0.11
  step   93 | (3.5486, 3.6092) | boundary mode: following obs 25 (movable)
  step   94 | (3.5557, 3.6485) | boundary mode: following obs 25 (movable)
  step   95 | (3.5559, 3.6885) | boundary mode: following obs 25 (movable)
  step   96 | (3.5560, 3.7285) | boundary mode: following obs 25 (movable)
  step   97 | (3.5631, 3.7679) | boundary mode: following obs 25 (movable)
  step   98 | (3.5702, 3.8073) | boundary mode: following obs 25 (movable)
  step   99 | (3.5840, 3.8448) | boundary mode: following obs 25 (movable)
  step  100 | (3.6041, 3.8794) | boundary mode: following obs 25 (movable)
  step  101 | (3.6243, 3.9139) | boundary mode: following obs 25 (movable)
  step  102 | (3.6501, 3.9445) | boundary mode: following obs 25 (movable)
  step  103 | (3.6501, 3.9445) | boundary mode: direct path clear — leaving obs 25
  step  104 | (3.6773, 3.9738) | goal mode: moving directly toward goal
  step  105 | (3.6773, 3.9738) | sensed obstacle(s) [1]; frontiers=7
  step  106 | (3.7044, 4.0032) | goal mode: moving directly toward goal
  step  107 | (3.7316, 4.0326) | goal mode: moving directly toward goal
  step  108 | (3.7588, 4.0619) | goal mode: moving directly toward goal
  step  109 | (3.7859, 4.0913) | goal mode: moving directly toward goal
  step  110 | (3.8131, 4.1206) | goal mode: moving directly toward goal
  step  111 | (3.8403, 4.1500) | goal mode: moving directly toward goal
  step  112 | (3.8674, 4.1794) | goal mode: moving directly toward goal
  step  113 | (3.8946, 4.2087) | goal mode: moving directly toward goal
  step  114 | (3.9217, 4.2381) | goal mode: moving directly toward goal
  step  115 | (3.9489, 4.2674) | goal mode: moving directly toward goal
  step  116 | (3.9761, 4.2968) | goal mode: moving directly toward goal
  step  117 | (4.0032, 4.3262) | goal mode: moving directly toward goal
  step  118 | (4.0032, 4.3262) | sensed obstacle(s) [13]; frontiers=29
  step  119 | (4.0304, 4.3555) | goal mode: moving directly toward goal
  step  120 | (4.0576, 4.3849) | goal mode: moving directly toward goal
  step  121 | (4.0847, 4.4143) | goal mode: moving directly toward goal
  step  122 | (4.1119, 4.4436) | goal mode: moving directly toward goal
  step  123 | (4.1391, 4.4730) | goal mode: moving directly toward goal
  step  124 | (4.1662, 4.5023) | goal mode: moving directly toward goal
  step  125 | (4.1934, 4.5317) | goal mode: moving directly toward goal
  step  126 | (4.2206, 4.5611) | goal mode: moving directly toward goal
  step  127 | (4.2477, 4.5904) | goal mode: moving directly toward goal
  step  128 | (4.2749, 4.6198) | goal mode: moving directly toward goal
  step  129 | (4.3021, 4.6491) | goal mode: moving directly toward goal
  step  130 | (4.3292, 4.6785) | goal mode: moving directly toward goal
  step  131 | (4.3564, 4.7079) | goal mode: moving directly toward goal
  step  132 | (4.3835, 4.7372) | goal mode: moving directly toward goal
  step  133 | (4.4107, 4.7666) | goal mode: moving directly toward goal
  step  134 | (4.4379, 4.7959) | goal mode: moving directly toward goal
  step  135 | (4.4650, 4.8253) | goal mode: moving directly toward goal
  step  136 | (4.4922, 4.8547) | goal mode: moving directly toward goal
  step  137 | (4.5194, 4.8840) | goal mode: moving directly toward goal
  step  138 | (4.5465, 4.9134) | goal mode: moving directly toward goal
  step  139 | (4.5737, 4.9428) | goal mode: moving directly toward goal
  step  140 | (4.6009, 4.9721) | goal mode: moving directly toward goal
  step  141 | (4.6204, 4.9932) | goal reached

Family: collision_required
Result: SUCCESS  (135 steps)
--------------------------------------------------
  step    0 | (3.5237, 0.9955) | start
  step    1 | (3.5237, 0.9955) | sensed obstacle(s) [10]; frontiers=41
  step    2 | (3.5342, 1.0341) | goal mode: moving directly toward goal
  step    3 | (3.5448, 1.0727) | goal mode: moving directly toward goal
  step    4 | (3.5554, 1.1112) | goal mode: moving directly toward goal
  step    5 | (3.5554, 1.1112) | sensed obstacle(s) [8]; frontiers=43
  step    6 | (3.5660, 1.1498) | goal mode: moving directly toward goal
  step    7 | (3.5766, 1.1884) | goal mode: moving directly toward goal
  step    8 | (3.5872, 1.2270) | goal mode: moving directly toward goal
  step    9 | (3.5977, 1.2655) | goal mode: moving directly toward goal
  step   10 | (3.6083, 1.3041) | goal mode: moving directly toward goal
  step   11 | (3.6083, 1.3041) | sensed obstacle(s) [3]; frontiers=35
  step   12 | (3.6189, 1.3427) | goal mode: moving directly toward goal
  step   13 | (3.6295, 1.3813) | goal mode: moving directly toward goal
  step   14 | (3.6401, 1.4198) | goal mode: moving directly toward goal
  step   15 | (3.6507, 1.4584) | goal mode: moving directly toward goal
  step   16 | (3.6612, 1.4970) | goal mode: moving directly toward goal
  step   17 | (3.6718, 1.5356) | goal mode: moving directly toward goal
  step   18 | (3.6824, 1.5741) | goal mode: moving directly toward goal
  step   19 | (3.6930, 1.6127) | goal mode: moving directly toward goal
  step   20 | (3.7036, 1.6513) | goal mode: moving directly toward goal
  step   21 | (3.7141, 1.6899) | goal mode: moving directly toward goal
  step   22 | (3.7247, 1.7284) | goal mode: moving directly toward goal
  step   23 | (3.7353, 1.7670) | goal mode: moving directly toward goal
  step   24 | (3.7459, 1.8056) | goal mode: moving directly toward goal
  step   25 | (3.7565, 1.8442) | goal mode: moving directly toward goal
  step   26 | (3.7671, 1.8827) | goal mode: moving directly toward goal
  step   27 | (3.7776, 1.9213) | goal mode: moving directly toward goal
  step   28 | (3.7882, 1.9599) | goal mode: moving directly toward goal
  step   29 | (3.7988, 1.9985) | goal mode: moving directly toward goal
  step   30 | (3.8094, 2.0370) | goal mode: moving directly toward goal
  step   31 | (3.8200, 2.0756) | goal mode: moving directly toward goal
  step   32 | (3.8306, 2.1142) | goal mode: moving directly toward goal
  step   33 | (3.8411, 2.1528) | goal mode: moving directly toward goal
  step   34 | (3.8517, 2.1913) | goal mode: moving directly toward goal
  step   35 | (3.8623, 2.2299) | goal mode: moving directly toward goal
  step   36 | (3.8623, 2.2299) | sensed obstacle(s) [1]; frontiers=42
  step   37 | (3.8729, 2.2685) | goal mode: moving directly toward goal
  step   38 | (3.8835, 2.3071) | goal mode: moving directly toward goal
  step   39 | (3.8941, 2.3456) | goal mode: moving directly toward goal
  step   40 | (3.9046, 2.3842) | goal mode: moving directly toward goal
  step   41 | (3.9152, 2.4228) | goal mode: moving directly toward goal
  step   42 | (3.9258, 2.4614) | goal mode: moving directly toward goal
  step   43 | (3.9364, 2.4999) | goal mode: moving directly toward goal
  step   44 | (3.9470, 2.5385) | CIBP replan: boundary→avoid for obs 1
  step   45 | (3.9575, 2.5771) | goal mode: moving directly toward goal
  step   46 | (3.9575, 2.5771) | boundary mode: entered near obs 1 (not_movable, P_safe=0.14)
  step   47 | (3.9188, 2.5670) | boundary mode: following obs 1 (not_movable)
  step   48 | (3.8802, 2.5568) | boundary mode: following obs 1 (not_movable)
  step   49 | (3.8403, 2.5536) | boundary mode: following obs 1 (not_movable)
  step   50 | (3.8004, 2.5503) | boundary mode: following obs 1 (not_movable)
  step   51 | (3.7606, 2.5541) | boundary mode: following obs 1 (not_movable)
  step   52 | (3.7207, 2.5508) | boundary mode: following obs 1 (not_movable)
  step   53 | (3.6821, 2.5614) | boundary mode: following obs 1 (not_movable)
  step   54 | (3.6436, 2.5720) | boundary mode: following obs 1 (not_movable)
  step   55 | (3.6050, 2.5826) | boundary mode: following obs 1 (not_movable)
  step   56 | (3.5688, 2.5997) | boundary mode: following obs 1 (not_movable)
  step   57 | (3.5327, 2.6168) | boundary mode: following obs 1 (not_movable)
  step   58 | (3.4965, 2.6339) | boundary mode: following obs 1 (not_movable)
  step   59 | (3.4639, 2.6571) | boundary mode: following obs 1 (not_movable)
  step   60 | (3.4358, 2.6855) | boundary mode: following obs 1 (not_movable)
  step   61 | (3.4032, 2.7086) | boundary mode: following obs 1 (not_movable)
  step   62 | (3.3804, 2.7416) | boundary mode: following obs 1 (not_movable)
  step   63 | (3.3523, 2.7700) | boundary mode: following obs 1 (not_movable)
  step   64 | (3.3356, 2.8064) | boundary mode: following obs 1 (not_movable)
  step   65 | (3.3356, 2.8064) | sensed obstacle(s) [2]; frontiers=23
  step   66 | (3.3129, 2.8393) | boundary mode: following obs 1 (not_movable)
  step   67 | (3.2962, 2.8756) | boundary mode: following obs 1 (not_movable)
  step   68 | (3.2861, 2.9143) | boundary mode: following obs 1 (not_movable)
  step   69 | (3.2759, 2.9530) | boundary mode: following obs 1 (not_movable)
  step   70 | (3.2658, 2.9917) | boundary mode: following obs 1 (not_movable)
  step   71 | (3.2626, 3.0316) | boundary mode: following obs 1 (not_movable)
  step   72 | (3.2593, 3.0714) | boundary mode: following obs 1 (not_movable)
  step   73 | (3.2630, 3.1113) | boundary mode: following obs 1 (not_movable)
  step   74 | (3.2668, 3.1511) | boundary mode: following obs 1 (not_movable)
  step   75 | (3.2705, 3.1909) | boundary mode: following obs 1 (not_movable)
  step   76 | (3.2811, 3.2295) | boundary mode: following obs 1 (not_movable)
  step   77 | (3.2982, 3.2656) | boundary mode: following obs 1 (not_movable)
  step   78 | (3.3153, 3.3018) | boundary mode: following obs 1 (not_movable)
  step   79 | (3.3324, 3.3379) | boundary mode: following obs 1 (not_movable)
  step   80 | (3.3556, 3.3706) | boundary mode: following obs 1 (not_movable)
  step   81 | (3.3787, 3.4032) | boundary mode: following obs 1 (not_movable)
  step   82 | (3.3787, 3.4032) | boundary mode: direct path clear — leaving obs 1
  step   83 | (3.4033, 3.4347) | goal mode: moving directly toward goal
  step   84 | (3.4279, 3.4663) | goal mode: moving directly toward goal
  step   85 | (3.4526, 3.4978) | goal mode: moving directly toward goal
  step   86 | (3.4772, 3.5293) | goal mode: moving directly toward goal
  step   87 | (3.5018, 3.5608) | goal mode: moving directly toward goal
  step   88 | (3.5264, 3.5924) | goal mode: moving directly toward goal
  step   89 | (3.5510, 3.6239) | goal mode: moving directly toward goal
  step   90 | (3.5757, 3.6554) | goal mode: moving directly toward goal
  step   91 | (3.6003, 3.6869) | goal mode: moving directly toward goal
  step   92 | (3.6249, 3.7185) | goal mode: moving directly toward goal
  step   93 | (3.6495, 3.7500) | goal mode: moving directly toward goal
  step   94 | (3.6741, 3.7815) | goal mode: moving directly toward goal
  step   95 | (3.6988, 3.8130) | goal mode: moving directly toward goal
  step   96 | (3.7234, 3.8446) | goal mode: moving directly toward goal
  step   97 | (3.7480, 3.8761) | goal mode: moving directly toward goal
  step   98 | (3.7726, 3.9076) | goal mode: moving directly toward goal
  step   99 | (3.7972, 3.9391) | goal mode: moving directly toward goal
  step  100 | (3.8219, 3.9707) | goal mode: moving directly toward goal
  step  101 | (3.8465, 4.0022) | goal mode: moving directly toward goal
  step  102 | (3.8711, 4.0337) | goal mode: moving directly toward goal
  step  103 | (3.8711, 4.0337) | sensed obstacle(s) [4]; frontiers=46
  step  104 | (3.8957, 4.0652) | goal mode: moving directly toward goal
  step  105 | (3.9203, 4.0968) | goal mode: moving directly toward goal
  step  106 | (3.9450, 4.1283) | goal mode: moving directly toward goal
  step  107 | (3.9696, 4.1598) | goal mode: moving directly toward goal
  step  108 | (3.9942, 4.1914) | goal mode: moving directly toward goal
  step  109 | (4.0188, 4.2229) | goal mode: moving directly toward goal
  step  110 | (4.0434, 4.2544) | goal mode: moving directly toward goal
  step  111 | (4.0680, 4.2859) | goal mode: moving directly toward goal
  step  112 | (4.0927, 4.3175) | goal mode: moving directly toward goal
  step  113 | (4.1173, 4.3490) | goal mode: moving directly toward goal
  step  114 | (4.1419, 4.3805) | goal mode: moving directly toward goal
  step  115 | (4.1665, 4.4120) | goal mode: moving directly toward goal
  step  116 | (4.1911, 4.4436) | goal mode: moving directly toward goal
  step  117 | (4.2158, 4.4751) | goal mode: moving directly toward goal
  step  118 | (4.2404, 4.5066) | goal mode: moving directly toward goal
  step  119 | (4.2650, 4.5381) | goal mode: moving directly toward goal
  step  120 | (4.2896, 4.5697) | goal mode: moving directly toward goal
  step  121 | (4.3142, 4.6012) | goal mode: moving directly toward goal
  step  122 | (4.3389, 4.6327) | goal mode: moving directly toward goal
  step  123 | (4.3635, 4.6642) | goal mode: moving directly toward goal
  step  124 | (4.3881, 4.6958) | goal mode: moving directly toward goal
  step  125 | (4.4127, 4.7273) | goal mode: moving directly toward goal
  step  126 | (4.4373, 4.7588) | goal mode: moving directly toward goal
  step  127 | (4.4620, 4.7903) | goal mode: moving directly toward goal
  step  128 | (4.4866, 4.8219) | goal mode: moving directly toward goal
  step  129 | (4.5112, 4.8534) | goal mode: moving directly toward goal
  step  130 | (4.5358, 4.8849) | goal mode: moving directly toward goal
  step  131 | (4.5604, 4.9165) | goal mode: moving directly toward goal
  step  132 | (4.5851, 4.9480) | goal mode: moving directly toward goal
  step  133 | (4.6097, 4.9795) | goal mode: moving directly toward goal
  step  134 | (4.6204, 4.9932) | goal reached

Family: collision_shortcut
Result: SUCCESS  (125 steps)
--------------------------------------------------
  step    0 | (3.5237, 0.9955) | start
  step    1 | (3.5342, 1.0341) | goal mode: moving directly toward goal
  step    2 | (3.5448, 1.0727) | goal mode: moving directly toward goal
  step    3 | (3.5554, 1.1112) | goal mode: moving directly toward goal
  step    4 | (3.5554, 1.1112) | sensed obstacle(s) [7]; frontiers=46
  step    5 | (3.5660, 1.1498) | goal mode: moving directly toward goal
  step    6 | (3.5766, 1.1884) | goal mode: moving directly toward goal
  step    7 | (3.5872, 1.2270) | goal mode: moving directly toward goal
  step    8 | (3.5977, 1.2655) | goal mode: moving directly toward goal
  step    9 | (3.6083, 1.3041) | goal mode: moving directly toward goal
  step   10 | (3.6189, 1.3427) | goal mode: moving directly toward goal
  step   11 | (3.6295, 1.3813) | goal mode: moving directly toward goal
  step   12 | (3.6401, 1.4198) | goal mode: moving directly toward goal
  step   13 | (3.6507, 1.4584) | goal mode: moving directly toward goal
  step   14 | (3.6612, 1.4970) | goal mode: moving directly toward goal
  step   15 | (3.6718, 1.5356) | goal mode: moving directly toward goal
