SCHOLAR Simulation Log
Scene: 005   Date: 2026-04-17 15:57:33
======================================================================

Family: sparse
Result: SUCCESS  (109 steps)
--------------------------------------------------
  step    0 | (4.2235, 5.1539) | start
  step   39 | (2.9110, 4.3107) | goal mode: moving directly toward goal
  step   40 | (2.8773, 4.2890) | goal mode: moving directly toward goal
  step   41 | (2.8437, 4.2674) | goal mode: moving directly toward goal
  step   42 | (2.8100, 4.2458) | goal mode: moving directly toward goal
  step   43 | (2.7764, 4.2242) | goal mode: moving directly toward goal
  step   44 | (2.7427, 4.2026) | goal mode: moving directly toward goal
  step   45 | (2.7091, 4.1809) | goal mode: moving directly toward goal
  step   46 | (2.6754, 4.1593) | goal mode: moving directly toward goal
  step   47 | (2.6418, 4.1377) | goal mode: moving directly toward goal
  step   48 | (2.6081, 4.1161) | goal mode: moving directly toward goal
  step   49 | (2.5745, 4.0945) | goal mode: moving directly toward goal
  step   50 | (2.5408, 4.0728) | goal mode: moving directly toward goal
  step   51 | (2.5071, 4.0512) | goal mode: moving directly toward goal
  step   52 | (2.4735, 4.0296) | goal mode: moving directly toward goal
  step   53 | (2.4398, 4.0080) | goal mode: moving directly toward goal
  step   54 | (2.4062, 3.9864) | goal mode: moving directly toward goal
  step   55 | (2.3725, 3.9647) | goal mode: moving directly toward goal
  step   56 | (2.3389, 3.9431) | goal mode: moving directly toward goal
  step   57 | (2.3052, 3.9215) | goal mode: moving directly toward goal
  step   58 | (2.2716, 3.8999) | goal mode: moving directly toward goal
  step   59 | (2.2379, 3.8783) | goal mode: moving directly toward goal
  step   60 | (2.2043, 3.8566) | goal mode: moving directly toward goal
  step   61 | (2.1706, 3.8350) | goal mode: moving directly toward goal
  step   62 | (2.1370, 3.8134) | goal mode: moving directly toward goal
  step   63 | (2.1033, 3.7918) | goal mode: moving directly toward goal
  step   64 | (2.0697, 3.7702) | goal mode: moving directly toward goal
  step   65 | (2.0360, 3.7485) | goal mode: moving directly toward goal
  step   66 | (2.0023, 3.7269) | goal mode: moving directly toward goal
  step   67 | (1.9687, 3.7053) | goal mode: moving directly toward goal
  step   68 | (1.9350, 3.6837) | goal mode: moving directly toward goal
  step   69 | (1.9014, 3.6621) | goal mode: moving directly toward goal
  step   70 | (1.8677, 3.6404) | goal mode: moving directly toward goal
  step   71 | (1.8341, 3.6188) | goal mode: moving directly toward goal
  step   72 | (1.8004, 3.5972) | goal mode: moving directly toward goal
  step   73 | (1.7668, 3.5756) | goal mode: moving directly toward goal
  step   74 | (1.7331, 3.5540) | goal mode: moving directly toward goal
  step   75 | (1.6995, 3.5323) | goal mode: moving directly toward goal
  step   76 | (1.6658, 3.5107) | goal mode: moving directly toward goal
  step   77 | (1.6322, 3.4891) | goal mode: moving directly toward goal
  step   78 | (1.5985, 3.4675) | goal mode: moving directly toward goal
  step   79 | (1.5648, 3.4459) | goal mode: moving directly toward goal
  step   80 | (1.5312, 3.4242) | goal mode: moving directly toward goal
  step   81 | (1.4975, 3.4026) | goal mode: moving directly toward goal
  step   82 | (1.4639, 3.3810) | goal mode: moving directly toward goal
  step   83 | (1.4302, 3.3594) | goal mode: moving directly toward goal
  step   84 | (1.3966, 3.3378) | goal mode: moving directly toward goal
  step   85 | (1.3629, 3.3161) | goal mode: moving directly toward goal
  step   86 | (1.3293, 3.2945) | goal mode: moving directly toward goal
  step   87 | (1.2956, 3.2729) | goal mode: moving directly toward goal
  step   88 | (1.2620, 3.2513) | goal mode: moving directly toward goal
  step   89 | (1.2283, 3.2297) | goal mode: moving directly toward goal
  step   90 | (1.1947, 3.2080) | goal mode: moving directly toward goal
  step   91 | (1.1610, 3.1864) | goal mode: moving directly toward goal
  step   92 | (1.1274, 3.1648) | goal mode: moving directly toward goal
  step   93 | (1.0937, 3.1432) | goal mode: moving directly toward goal
  step   94 | (1.0600, 3.1216) | goal mode: moving directly toward goal
  step   95 | (1.0264, 3.0999) | goal mode: moving directly toward goal
  step   96 | (0.9927, 3.0783) | goal mode: moving directly toward goal
  step   97 | (0.9591, 3.0567) | goal mode: moving directly toward goal
  step   98 | (0.9254, 3.0351) | goal mode: moving directly toward goal
  step   99 | (0.8918, 3.0135) | goal mode: moving directly toward goal
  step  100 | (0.8581, 2.9918) | goal mode: moving directly toward goal
  step  101 | (0.8245, 2.9702) | goal mode: moving directly toward goal
  step  102 | (0.7908, 2.9486) | goal mode: moving directly toward goal
  step  103 | (0.7572, 2.9270) | goal mode: moving directly toward goal
  step  104 | (0.7235, 2.9054) | goal mode: moving directly toward goal
  step  105 | (0.6899, 2.8837) | goal mode: moving directly toward goal
  step  106 | (0.6562, 2.8621) | goal mode: moving directly toward goal
  step  107 | (0.6225, 2.8405) | goal mode: moving directly toward goal
  step  108 | (0.5979, 2.8247) | goal reached

Family: cluttered
Result: SUCCESS  (146 steps)
--------------------------------------------------
  step    0 | (4.2235, 5.1539) | start
  step    1 | (4.2235, 5.1539) | sensed obstacle(s) [14, 21, 22]; frontiers=32
  step    2 | (4.1898, 5.1322) | goal mode: moving directly toward goal
  step    3 | (4.1562, 5.1106) | goal mode: moving directly toward goal
  step    4 | (4.1225, 5.0890) | goal mode: moving directly toward goal
  step    5 | (4.0889, 5.0674) | goal mode: moving directly toward goal
  step    6 | (4.0552, 5.0458) | goal mode: moving directly toward goal
  step    7 | (4.0552, 5.0458) | sensed obstacle(s) [31]; frontiers=45
  step    8 | (4.0216, 5.0241) | goal mode: moving directly toward goal
  step    9 | (3.9879, 5.0025) | goal mode: moving directly toward goal
  step   10 | (3.9543, 4.9809) | goal mode: moving directly toward goal
  step   11 | (3.9206, 4.9593) | goal mode: moving directly toward goal
  step   12 | (3.9206, 4.9593) | sensed obstacle(s) [24]; frontiers=39
  step   13 | (3.8869, 4.9377) | goal mode: moving directly toward goal
  step   14 | (3.8533, 4.9160) | goal mode: moving directly toward goal
  step   15 | (3.8196, 4.8944) | goal mode: moving directly toward goal
  step   16 | (3.7860, 4.8728) | goal mode: moving directly toward goal
  step   17 | (3.7523, 4.8512) | goal mode: moving directly toward goal
  step   18 | (3.7187, 4.8296) | goal mode: moving directly toward goal
  step   19 | (3.6850, 4.8079) | goal mode: moving directly toward goal
  step   20 | (3.6514, 4.7863) | goal mode: moving directly toward goal
  step   21 | (3.6177, 4.7647) | goal mode: moving directly toward goal
  step   22 | (3.5841, 4.7431) | goal mode: moving directly toward goal
  step   23 | (3.5841, 4.7431) | sensed obstacle(s) [17]; frontiers=32
  step   24 | (3.5504, 4.7215) | goal mode: moving directly toward goal
  step   25 | (3.5168, 4.6998) | goal mode: moving directly toward goal
  step   26 | (3.5168, 4.6998) | sensed obstacle(s) [19]; frontiers=24
  step   27 | (3.4831, 4.6782) | goal mode: moving directly toward goal
  step   28 | (3.4494, 4.6566) | goal mode: moving directly toward goal
  step   29 | (3.4158, 4.6350) | goal mode: moving directly toward goal
  step   30 | (3.3821, 4.6134) | goal mode: moving directly toward goal
  step   31 | (3.3485, 4.5917) | goal mode: moving directly toward goal
  step   32 | (3.3148, 4.5701) | goal mode: moving directly toward goal
  step   33 | (3.2812, 4.5485) | CIBP replan: boundary→avoid for obs 19
  step   34 | (3.2812, 4.5485) | boundary mode: entered near obs 19 (not_movable, P_safe=0.12)
  step   35 | (3.2761, 4.5088) | boundary mode: following obs 19 (not_movable)
  step   36 | (3.2977, 4.4752) | boundary mode: following obs 19 (not_movable)
  step   37 | (3.3194, 4.4415) | boundary mode: following obs 19 (not_movable)
  step   38 | (3.3348, 4.4046) | boundary mode: following obs 19 (not_movable)
  step   39 | (3.3502, 4.3677) | boundary mode: following obs 19 (not_movable)
  step   40 | (3.3591, 4.3287) | boundary mode: following obs 19 (not_movable)
  step   41 | (3.3610, 4.2887) | boundary mode: following obs 19 (not_movable)
  step   42 | (3.3628, 4.2488) | boundary mode: following obs 19 (not_movable)
  step   43 | (3.3647, 4.2088) | boundary mode: following obs 19 (not_movable)
  step   44 | (3.3597, 4.1692) | boundary mode: following obs 19 (not_movable)
  step   45 | (3.3478, 4.1310) | boundary mode: following obs 19 (not_movable)
  step   46 | (3.3359, 4.0928) | boundary mode: following obs 19 (not_movable)
  step   47 | (3.3359, 4.0928) | sensed obstacle(s) [1]; frontiers=14
  step   48 | (3.3240, 4.0546) | boundary mode: following obs 19 (not_movable)
  step   49 | (3.2998, 4.0227) | boundary mode: following obs 19 (not_movable)
  step   50 | (3.2815, 3.9872) | boundary mode: following obs 19 (not_movable)
  step   51 | (3.2521, 3.9601) | boundary mode: following obs 19 (not_movable)
  step   52 | (3.2278, 3.9282) | boundary mode: following obs 19 (not_movable)
  step   53 | (3.1942, 3.9066) | boundary mode: following obs 19 (not_movable)
  step   54 | (3.1648, 3.8795) | boundary mode: following obs 19 (not_movable)
  step   55 | (3.1648, 3.8795) | boundary mode: direct path clear — leaving obs 19
  step   56 | (3.1278, 3.8643) | goal mode: moving directly toward goal
  step   57 | (3.1278, 3.8643) | boundary mode: entered near obs 19 (not_movable, P_safe=0.39)
  step   58 | (3.0940, 3.8429) | boundary mode: following obs 19 (not_movable)
  step   59 | (3.0940, 3.8429) | boundary mode: direct path clear — leaving obs 19
  step   60 | (3.0570, 3.8278) | goal mode: moving directly toward goal
  step   61 | (3.0570, 3.8278) | sensed obstacle(s) [12]; frontiers=10
  step   62 | (3.0199, 3.8127) | goal mode: moving directly toward goal
  step   63 | (2.9829, 3.7975) | goal mode: moving directly toward goal
  step   64 | (2.9459, 3.7824) | goal mode: moving directly toward goal
  step   65 | (2.9088, 3.7673) | goal mode: moving directly toward goal
  step   66 | (2.8718, 3.7522) | goal mode: moving directly toward goal
  step   67 | (2.8347, 3.7371) | goal mode: moving directly toward goal
  step   68 | (2.7977, 3.7220) | goal mode: moving directly toward goal
  step   69 | (2.7607, 3.7069) | CIBP replan: boundary→avoid for obs 12
  step   70 | (2.7607, 3.7069) | boundary mode: entered near obs 12 (movable, P_safe=0.88)
  step   71 | (2.7622, 3.6669) | boundary mode: following obs 12 (movable)
  step   72 | (2.7835, 3.6331) | boundary mode: following obs 12 (movable)
  step   73 | (2.7986, 3.5960) | boundary mode: following obs 12 (movable)
  step   74 | (2.8071, 3.5569) | boundary mode: following obs 12 (movable)
  step   75 | (2.8222, 3.5199) | boundary mode: following obs 12 (movable)
  step   76 | (2.8237, 3.4799) | boundary mode: following obs 12 (movable)
  step   77 | (2.8322, 3.4408) | boundary mode: following obs 12 (movable)
  step   78 | (2.8267, 3.4012) | boundary mode: following obs 12 (movable)
  step   79 | (2.8282, 3.3612) | boundary mode: following obs 12 (movable)
  step   80 | (2.8228, 3.3216) | boundary mode: following obs 12 (movable)
  step   81 | (2.8174, 3.2820) | boundary mode: following obs 12 (movable)
  step   82 | (2.8051, 3.2439) | boundary mode: following obs 12 (movable)
  step   83 | (2.7929, 3.2058) | boundary mode: following obs 12 (movable)
  step   84 | (2.7743, 3.1704) | boundary mode: following obs 12 (movable)
  step   85 | (2.7556, 3.1351) | boundary mode: following obs 12 (movable)
  step   86 | (2.7311, 3.1035) | boundary mode: following obs 12 (movable)
  step   87 | (2.7065, 3.0718) | boundary mode: following obs 12 (movable)
  step   88 | (2.6820, 3.0402) | boundary mode: following obs 12 (movable)
  step   89 | (2.6524, 3.0134) | boundary mode: following obs 12 (movable)
  step   90 | (2.6228, 2.9865) | boundary mode: following obs 12 (movable)
  step   91 | (2.5889, 2.9652) | boundary mode: following obs 12 (movable)
  step   92 | (2.5551, 2.9439) | boundary mode: following obs 12 (movable)
  step   93 | (2.5551, 2.9439) | sensed obstacle(s) [7]; frontiers=22
  step   94 | (2.5180, 2.9288) | boundary mode: following obs 12 (movable)
  step   95 | (2.4810, 2.9137) | boundary mode: following obs 12 (movable)
  step   96 | (2.4439, 2.8986) | boundary mode: following obs 12 (movable)
  step   97 | (2.4048, 2.8901) | boundary mode: following obs 12 (movable)
  step   98 | (2.3657, 2.8817) | boundary mode: following obs 12 (movable)
  step   99 | (2.3657, 2.8817) | boundary mode: direct path clear — leaving obs 12
  step  100 | (2.3258, 2.8804) | goal mode: moving directly toward goal
  step  101 | (2.2858, 2.8791) | goal mode: moving directly toward goal
  step  102 | (2.2458, 2.8778) | goal mode: moving directly toward goal
  step  103 | (2.2058, 2.8765) | goal mode: moving directly toward goal
  step  104 | (2.1659, 2.8752) | goal mode: moving directly toward goal
  step  105 | (2.1259, 2.8739) | goal mode: moving directly toward goal
  step  106 | (2.0859, 2.8727) | goal mode: moving directly toward goal
  step  107 | (2.0459, 2.8714) | CIBP replan: boundary→avoid for obs 7
  step  108 | (2.0059, 2.8701) | goal mode: moving directly toward goal
  step  109 | (1.9660, 2.8688) | goal mode: moving directly toward goal
  step  110 | (1.9660, 2.8688) | sensed obstacle(s) [15]; frontiers=12
  step  111 | (1.9260, 2.8675) | goal mode: moving directly toward goal
  step  112 | (1.8860, 2.8662) | goal mode: moving directly toward goal
  step  113 | (1.8460, 2.8649) | goal mode: moving directly toward goal
  step  114 | (1.8060, 2.8636) | goal mode: moving directly toward goal
  step  115 | (1.7661, 2.8623) | goal mode: moving directly toward goal
  step  116 | (1.7261, 2.8611) | goal mode: moving directly toward goal
  step  117 | (1.6861, 2.8598) | goal mode: moving directly toward goal
  step  118 | (1.6461, 2.8585) | goal mode: moving directly toward goal
  step  119 | (1.6061, 2.8572) | goal mode: moving directly toward goal
  step  120 | (1.5662, 2.8559) | goal mode: moving directly toward goal
  step  121 | (1.5262, 2.8546) | goal mode: moving directly toward goal
  step  122 | (1.4862, 2.8533) | goal mode: moving directly toward goal
  step  123 | (1.4462, 2.8520) | goal mode: moving directly toward goal
  step  124 | (1.4062, 2.8507) | goal mode: moving directly toward goal
  step  125 | (1.3663, 2.8495) | goal mode: moving directly toward goal
  step  126 | (1.3263, 2.8482) | goal mode: moving directly toward goal
  step  127 | (1.2863, 2.8469) | goal mode: moving directly toward goal
  step  128 | (1.2463, 2.8456) | goal mode: moving directly toward goal
  step  129 | (1.2064, 2.8443) | goal mode: moving directly toward goal
  step  130 | (1.1664, 2.8430) | goal mode: moving directly toward goal
  step  131 | (1.1264, 2.8417) | goal mode: moving directly toward goal
  step  132 | (1.0864, 2.8404) | goal mode: moving directly toward goal
  step  133 | (1.0464, 2.8391) | goal mode: moving directly toward goal
  step  134 | (1.0065, 2.8378) | goal mode: moving directly toward goal
  step  135 | (0.9665, 2.8366) | goal mode: moving directly toward goal
  step  136 | (0.9265, 2.8353) | goal mode: moving directly toward goal
  step  137 | (0.8865, 2.8340) | goal mode: moving directly toward goal
  step  138 | (0.8465, 2.8327) | goal mode: moving directly toward goal
  step  139 | (0.8066, 2.8314) | goal mode: moving directly toward goal
  step  140 | (0.7666, 2.8301) | goal mode: moving directly toward goal
  step  141 | (0.7266, 2.8288) | goal mode: moving directly toward goal
  step  142 | (0.6866, 2.8275) | goal mode: moving directly toward goal
  step  143 | (0.6466, 2.8262) | goal mode: moving directly toward goal
  step  144 | (0.6067, 2.8250) | goal mode: moving directly toward goal
  step  145 | (0.5979, 2.8247) | goal reached

Family: collision_required
Result: SUCCESS  (135 steps)
--------------------------------------------------
  step    0 | (4.2235, 5.1539) | start
  step    1 | (4.1898, 5.1322) | goal mode: moving directly toward goal
  step    2 | (4.1562, 5.1106) | goal mode: moving directly toward goal
  step    3 | (4.1225, 5.0890) | goal mode: moving directly toward goal
  step    4 | (4.0889, 5.0674) | goal mode: moving directly toward goal
  step    5 | (4.0552, 5.0458) | goal mode: moving directly toward goal
  step    6 | (4.0216, 5.0241) | goal mode: moving directly toward goal
  step    7 | (3.9879, 5.0025) | goal mode: moving directly toward goal
  step    8 | (3.9543, 4.9809) | goal mode: moving directly toward goal
  step    9 | (3.9206, 4.9593) | goal mode: moving directly toward goal
  step   10 | (3.8869, 4.9377) | goal mode: moving directly toward goal
  step   11 | (3.8533, 4.9160) | goal mode: moving directly toward goal
  step   12 | (3.8196, 4.8944) | goal mode: moving directly toward goal
  step   13 | (3.7860, 4.8728) | goal mode: moving directly toward goal
  step   14 | (3.7523, 4.8512) | goal mode: moving directly toward goal
  step   15 | (3.7187, 4.8296) | goal mode: moving directly toward goal
  step   16 | (3.6850, 4.8079) | goal mode: moving directly toward goal
  step   17 | (3.6514, 4.7863) | goal mode: moving directly toward goal
  step   18 | (3.6177, 4.7647) | goal mode: moving directly toward goal
  step   19 | (3.5841, 4.7431) | goal mode: moving directly toward goal
  step   20 | (3.5504, 4.7215) | goal mode: moving directly toward goal
  step   21 | (3.5168, 4.6998) | goal mode: moving directly toward goal
  step   22 | (3.4831, 4.6782) | goal mode: moving directly toward goal
  step   23 | (3.4494, 4.6566) | goal mode: moving directly toward goal
  step   24 | (3.4158, 4.6350) | goal mode: moving directly toward goal
  step   25 | (3.3821, 4.6134) | goal mode: moving directly toward goal
  step   26 | (3.3485, 4.5917) | goal mode: moving directly toward goal
  step   27 | (3.3148, 4.5701) | goal mode: moving directly toward goal
  step   28 | (3.2812, 4.5485) | goal mode: moving directly toward goal
  step   29 | (3.2475, 4.5269) | goal mode: moving directly toward goal
  step   30 | (3.2139, 4.5053) | goal mode: moving directly toward goal
  step   31 | (3.1802, 4.4836) | goal mode: moving directly toward goal
  step   32 | (3.1466, 4.4620) | goal mode: moving directly toward goal
  step   33 | (3.1129, 4.4404) | goal mode: moving directly toward goal
  step   34 | (3.0793, 4.4188) | goal mode: moving directly toward goal
  step   35 | (3.0793, 4.4188) | sensed obstacle(s) [1]; frontiers=44
  step   36 | (3.0456, 4.3971) | goal mode: moving directly toward goal
  step   37 | (3.0120, 4.3755) | goal mode: moving directly toward goal
  step   38 | (2.9783, 4.3539) | goal mode: moving directly toward goal
  step   39 | (2.9446, 4.3323) | goal mode: moving directly toward goal
  step   40 | (2.9110, 4.3107) | goal mode: moving directly toward goal
  step   41 | (2.8773, 4.2890) | goal mode: moving directly toward goal
  step   42 | (2.8437, 4.2674) | goal mode: moving directly toward goal
  step   43 | (2.8100, 4.2458) | CIBP replan: boundary→avoid for obs 1
  step   44 | (2.7764, 4.2242) | goal mode: moving directly toward goal
  step   45 | (2.7764, 4.2242) | boundary mode: entered near obs 1 (not_movable, P_safe=0.14)
  step   46 | (2.8119, 4.2059) | boundary mode: following obs 1 (not_movable)
  step   47 | (2.8438, 4.1816) | boundary mode: following obs 1 (not_movable)
  step   48 | (2.8793, 4.1633) | boundary mode: following obs 1 (not_movable)
  step   49 | (2.9111, 4.1391) | boundary mode: following obs 1 (not_movable)
  step   50 | (2.9383, 4.1097) | boundary mode: following obs 1 (not_movable)
  step   51 | (2.9654, 4.0803) | boundary mode: following obs 1 (not_movable)
  step   52 | (2.9925, 4.0509) | boundary mode: following obs 1 (not_movable)
  step   53 | (3.0142, 4.0172) | boundary mode: following obs 1 (not_movable)
  step   54 | (3.0358, 3.9836) | boundary mode: following obs 1 (not_movable)
  step   55 | (3.0512, 3.9467) | boundary mode: following obs 1 (not_movable)
  step   56 | (3.0667, 3.9098) | boundary mode: following obs 1 (not_movable)
  step   57 | (3.0755, 3.8708) | boundary mode: following obs 1 (not_movable)
  step   58 | (3.0843, 3.8318) | boundary mode: following obs 1 (not_movable)
  step   59 | (3.0931, 3.7927) | boundary mode: following obs 1 (not_movable)
  step   60 | (3.0950, 3.7528) | boundary mode: following obs 1 (not_movable)
  step   61 | (3.0969, 3.7128) | boundary mode: following obs 1 (not_movable)
  step   62 | (3.0918, 3.6732) | boundary mode: following obs 1 (not_movable)
  step   63 | (3.0867, 3.6335) | boundary mode: following obs 1 (not_movable)
  step   64 | (3.0867, 3.6335) | sensed obstacle(s) [2]; frontiers=24
  step   65 | (3.0749, 3.5953) | boundary mode: following obs 1 (not_movable)
  step   66 | (3.0630, 3.5571) | boundary mode: following obs 1 (not_movable)
  step   67 | (3.0511, 3.5189) | boundary mode: following obs 1 (not_movable)
  step   68 | (3.0328, 3.4833) | boundary mode: following obs 1 (not_movable)
  step   69 | (3.0085, 3.4515) | boundary mode: following obs 1 (not_movable)
  step   70 | (2.9902, 3.4160) | boundary mode: following obs 1 (not_movable)
  step   71 | (2.9608, 3.3888) | boundary mode: following obs 1 (not_movable)
  step   72 | (2.9366, 3.3570) | boundary mode: following obs 1 (not_movable)
  step   73 | (2.9072, 3.3299) | boundary mode: following obs 1 (not_movable)
  step   74 | (2.8735, 3.3082) | boundary mode: following obs 1 (not_movable)
  step   75 | (2.8399, 3.2866) | boundary mode: following obs 1 (not_movable)
  step   76 | (2.8062, 3.2650) | boundary mode: following obs 1 (not_movable)
  step   77 | (2.7693, 3.2496) | boundary mode: following obs 1 (not_movable)
  step   78 | (2.7303, 3.2408) | boundary mode: following obs 1 (not_movable)
  step   79 | (2.6934, 3.2253) | boundary mode: following obs 1 (not_movable)
  step   80 | (2.6934, 3.2253) | boundary mode: direct path clear — leaving obs 1
  step   81 | (2.6541, 3.2178) | goal mode: moving directly toward goal
  step   82 | (2.6148, 3.2103) | goal mode: moving directly toward goal
  step   83 | (2.5756, 3.2028) | goal mode: moving directly toward goal
  step   84 | (2.5363, 3.1953) | goal mode: moving directly toward goal
  step   85 | (2.4970, 3.1877) | goal mode: moving directly toward goal
  step   86 | (2.4577, 3.1802) | goal mode: moving directly toward goal
  step   87 | (2.4184, 3.1727) | goal mode: moving directly toward goal
  step   88 | (2.3791, 3.1652) | goal mode: moving directly toward goal
  step   89 | (2.3398, 3.1577) | goal mode: moving directly toward goal
  step   90 | (2.3005, 3.1502) | goal mode: moving directly toward goal
  step   91 | (2.2612, 3.1427) | goal mode: moving directly toward goal
  step   92 | (2.2220, 3.1352) | goal mode: moving directly toward goal
  step   93 | (2.1827, 3.1277) | goal mode: moving directly toward goal
  step   94 | (2.1434, 3.1201) | goal mode: moving directly toward goal
  step   95 | (2.1041, 3.1126) | goal mode: moving directly toward goal
  step   96 | (2.0648, 3.1051) | goal mode: moving directly toward goal
  step   97 | (2.0255, 3.0976) | goal mode: moving directly toward goal
  step   98 | (1.9862, 3.0901) | goal mode: moving directly toward goal
  step   99 | (1.9469, 3.0826) | goal mode: moving directly toward goal
  step  100 | (1.9077, 3.0751) | goal mode: moving directly toward goal
  step  101 | (1.8684, 3.0676) | goal mode: moving directly toward goal
  step  102 | (1.8291, 3.0601) | goal mode: moving directly toward goal
  step  103 | (1.7898, 3.0525) | goal mode: moving directly toward goal
  step  104 | (1.7505, 3.0450) | goal mode: moving directly toward goal
  step  105 | (1.7112, 3.0375) | goal mode: moving directly toward goal
  step  106 | (1.6719, 3.0300) | goal mode: moving directly toward goal
  step  107 | (1.6326, 3.0225) | goal mode: moving directly toward goal
  step  108 | (1.5933, 3.0150) | goal mode: moving directly toward goal
  step  109 | (1.5541, 3.0075) | goal mode: moving directly toward goal
  step  110 | (1.5148, 3.0000) | goal mode: moving directly toward goal
  step  111 | (1.4755, 2.9925) | goal mode: moving directly toward goal
  step  112 | (1.4362, 2.9849) | goal mode: moving directly toward goal
  step  113 | (1.3969, 2.9774) | goal mode: moving directly toward goal
  step  114 | (1.3576, 2.9699) | goal mode: moving directly toward goal
  step  115 | (1.3183, 2.9624) | goal mode: moving directly toward goal
  step  116 | (1.2790, 2.9549) | goal mode: moving directly toward goal
  step  117 | (1.2397, 2.9474) | goal mode: moving directly toward goal
  step  118 | (1.2005, 2.9399) | goal mode: moving directly toward goal
  step  119 | (1.1612, 2.9324) | goal mode: moving directly toward goal
  step  120 | (1.1219, 2.9248) | goal mode: moving directly toward goal
  step  121 | (1.0826, 2.9173) | goal mode: moving directly toward goal
  step  122 | (1.0433, 2.9098) | goal mode: moving directly toward goal
  step  123 | (1.0040, 2.9023) | goal mode: moving directly toward goal
  step  124 | (0.9647, 2.8948) | goal mode: moving directly toward goal
  step  125 | (0.9254, 2.8873) | goal mode: moving directly toward goal
  step  126 | (0.8862, 2.8798) | goal mode: moving directly toward goal
  step  127 | (0.8469, 2.8723) | goal mode: moving directly toward goal
  step  128 | (0.8076, 2.8648) | goal mode: moving directly toward goal
  step  129 | (0.7683, 2.8572) | goal mode: moving directly toward goal
  step  130 | (0.7290, 2.8497) | goal mode: moving directly toward goal
  step  131 | (0.6897, 2.8422) | goal mode: moving directly toward goal
  step  132 | (0.6504, 2.8347) | goal mode: moving directly toward goal
  step  133 | (0.6111, 2.8272) | goal mode: moving directly toward goal
  step  134 | (0.5979, 2.8247) | goal reached

Family: collision_shortcut
Result: FAILED  (328 steps)
--------------------------------------------------
  step    0 | (4.2235, 5.1539) | start
  step    1 | (4.1898, 5.1322) | goal mode: moving directly toward goal
  step    2 | (4.1562, 5.1106) | goal mode: moving directly toward goal
  step    3 | (4.1225, 5.0890) | goal mode: moving directly toward goal
  step    4 | (4.0889, 5.0674) | goal mode: moving directly toward goal
  step    5 | (4.0552, 5.0458) | goal mode: moving directly toward goal
  step    6 | (4.0216, 5.0241) | goal mode: moving directly toward goal
  step    7 | (3.9879, 5.0025) | goal mode: moving directly toward goal
  step    8 | (3.9543, 4.9809) | goal mode: moving directly toward goal
  step    9 | (3.9206, 4.9593) | goal mode: moving directly toward goal
  step   10 | (3.8869, 4.9377) | goal mode: moving directly toward goal
