SCHOLAR Simulation Log
Scene: 096   Date: 2026-04-17 17:14:13
======================================================================

Family: sparse
Result: SUCCESS  (109 steps)
--------------------------------------------------
  step    0 | (2.3400, 5.0789) | start
  step   41 | (2.3951, 3.5599) | goal mode: moving directly toward goal
  step   42 | (2.3965, 3.5199) | goal mode: moving directly toward goal
  step   43 | (2.3980, 3.4799) | goal mode: moving directly toward goal
  step   44 | (2.3994, 3.4400) | goal mode: moving directly toward goal
  step   45 | (2.4009, 3.4000) | goal mode: moving directly toward goal
  step   46 | (2.4023, 3.3600) | goal mode: moving directly toward goal
  step   47 | (2.4038, 3.3200) | goal mode: moving directly toward goal
  step   48 | (2.4052, 3.2801) | CIBP replan: boundary→avoid for obs 10
  step   49 | (2.4067, 3.2401) | goal mode: moving directly toward goal
  step   50 | (2.4067, 3.2401) | boundary mode: entered near obs 10 (movable, P_safe=0.88)
  step   51 | (2.4406, 3.2613) | boundary mode: following obs 10 (movable)
  step   52 | (2.4776, 3.2764) | boundary mode: following obs 10 (movable)
  step   53 | (2.5168, 3.2847) | boundary mode: following obs 10 (movable)
  step   54 | (2.5559, 3.2931) | boundary mode: following obs 10 (movable)
  step   55 | (2.5959, 3.2946) | boundary mode: following obs 10 (movable)
  step   56 | (2.6355, 3.2890) | boundary mode: following obs 10 (movable)
  step   57 | (2.6751, 3.2835) | boundary mode: following obs 10 (movable)
  step   58 | (2.7131, 3.2712) | boundary mode: following obs 10 (movable)
  step   59 | (2.7485, 3.2525) | boundary mode: following obs 10 (movable)
  step   60 | (2.7838, 3.2338) | boundary mode: following obs 10 (movable)
  step   61 | (2.8154, 3.2092) | boundary mode: following obs 10 (movable)
  step   62 | (2.8422, 3.1795) | boundary mode: following obs 10 (movable)
  step   63 | (2.8690, 3.1498) | boundary mode: following obs 10 (movable)
  step   64 | (2.8902, 3.1159) | boundary mode: following obs 10 (movable)
  step   65 | (2.9053, 3.0788) | boundary mode: following obs 10 (movable)
  step   66 | (2.9203, 3.0418) | boundary mode: following obs 10 (movable)
  step   67 | (2.9287, 3.0026) | boundary mode: following obs 10 (movable)
  step   68 | (2.9301, 2.9627) | boundary mode: following obs 10 (movable)
  step   69 | (2.9316, 2.9227) | boundary mode: following obs 10 (movable)
  step   70 | (2.9261, 2.8831) | boundary mode: following obs 10 (movable)
  step   71 | (2.9205, 2.8435) | boundary mode: following obs 10 (movable)
  step   72 | (2.9205, 2.8435) | boundary mode: direct path clear — leaving obs 10
  step   73 | (2.9078, 2.8055) | goal mode: moving directly toward goal
  step   74 | (2.8951, 2.7676) | goal mode: moving directly toward goal
  step   75 | (2.8823, 2.7297) | goal mode: moving directly toward goal
  step   76 | (2.8696, 2.6918) | goal mode: moving directly toward goal
  step   77 | (2.8569, 2.6539) | goal mode: moving directly toward goal
  step   78 | (2.8441, 2.6159) | goal mode: moving directly toward goal
  step   79 | (2.8314, 2.5780) | goal mode: moving directly toward goal
  step   80 | (2.8187, 2.5401) | goal mode: moving directly toward goal
  step   81 | (2.8060, 2.5022) | goal mode: moving directly toward goal
  step   82 | (2.7932, 2.4643) | goal mode: moving directly toward goal
  step   83 | (2.7805, 2.4263) | goal mode: moving directly toward goal
  step   84 | (2.7678, 2.3884) | goal mode: moving directly toward goal
  step   85 | (2.7550, 2.3505) | goal mode: moving directly toward goal
  step   86 | (2.7423, 2.3126) | goal mode: moving directly toward goal
  step   87 | (2.7296, 2.2747) | goal mode: moving directly toward goal
  step   88 | (2.7168, 2.2368) | goal mode: moving directly toward goal
  step   89 | (2.7041, 2.1988) | goal mode: moving directly toward goal
  step   90 | (2.6914, 2.1609) | goal mode: moving directly toward goal
  step   91 | (2.6786, 2.1230) | goal mode: moving directly toward goal
  step   92 | (2.6659, 2.0851) | goal mode: moving directly toward goal
  step   93 | (2.6532, 2.0472) | goal mode: moving directly toward goal
  step   94 | (2.6404, 2.0092) | goal mode: moving directly toward goal
  step   95 | (2.6277, 1.9713) | goal mode: moving directly toward goal
  step   96 | (2.6150, 1.9334) | goal mode: moving directly toward goal
  step   97 | (2.6022, 1.8955) | goal mode: moving directly toward goal
  step   98 | (2.5895, 1.8576) | goal mode: moving directly toward goal
  step   99 | (2.5768, 1.8196) | goal mode: moving directly toward goal
  step  100 | (2.5640, 1.7817) | goal mode: moving directly toward goal
  step  101 | (2.5513, 1.7438) | goal mode: moving directly toward goal
  step  102 | (2.5386, 1.7059) | goal mode: moving directly toward goal
  step  103 | (2.5258, 1.6680) | goal mode: moving directly toward goal
  step  104 | (2.5131, 1.6300) | goal mode: moving directly toward goal
  step  105 | (2.5004, 1.5921) | goal mode: moving directly toward goal
  step  106 | (2.4876, 1.5542) | goal mode: moving directly toward goal
  step  107 | (2.4749, 1.5163) | goal mode: moving directly toward goal
  step  108 | (2.4697, 1.5009) | goal reached

Family: cluttered
Result: SUCCESS  (104 steps)
--------------------------------------------------
  step    0 | (2.3400, 5.0789) | start
  step    1 | (2.3400, 5.0789) | sensed obstacle(s) [8, 21]; frontiers=35
  step    2 | (2.3415, 5.0389) | goal mode: moving directly toward goal
  step    3 | (2.3429, 4.9989) | goal mode: moving directly toward goal
  step    4 | (2.3444, 4.9590) | goal mode: moving directly toward goal
  step    5 | (2.3458, 4.9190) | goal mode: moving directly toward goal
  step    6 | (2.3473, 4.8790) | goal mode: moving directly toward goal
  step    7 | (2.3487, 4.8390) | goal mode: moving directly toward goal
  step    8 | (2.3502, 4.7991) | CIBP replan: boundary→avoid for obs 8
  step    9 | (2.3516, 4.7591) | avoid fallback: push failed for obs 8 (P_safe=0.88, J_push=2.55, J_avoid=3.83)
  step   10 | (2.3531, 4.7191) | goal mode: moving directly toward goal
  step   11 | (2.3531, 4.7191) | sensed obstacle(s) [3]; frontiers=29
  step   12 | (2.3545, 4.6792) | goal mode: moving directly toward goal
  step   13 | (2.3560, 4.6392) | CIBP replan: boundary→avoid for obs 8
  step   14 | (2.3574, 4.5992) | contact mode: pushed obstacle 8 by 0.12; push_history=1
  step   15 | (2.3589, 4.5592) | goal mode: moving directly toward goal
  step   16 | (2.3603, 4.5193) | goal mode: moving directly toward goal
  step   17 | (2.3618, 4.4793) | goal mode: moving directly toward goal
  step   18 | (2.3632, 4.4393) | CIBP replan: boundary→avoid for obs 8
  step   19 | (2.3647, 4.3993) | contact mode: pushed obstacle 3 by 0.12; push_history=2
  step   20 | (2.3647, 4.3993) | sensed obstacle(s) [32]; frontiers=19
  step   21 | (2.3661, 4.3594) | goal mode: moving directly toward goal
  step   22 | (2.3676, 4.3194) | contact mode: pushed obstacle 3 by 0.12; push_history=3
  step   23 | (2.3690, 4.2794) | goal mode: moving directly toward goal
  step   24 | (2.3705, 4.2394) | goal mode: moving directly toward goal
  step   25 | (2.3719, 4.1995) | contact mode: pushed obstacle 32 by 0.12; push_history=4
  step   26 | (2.3734, 4.1595) | goal mode: moving directly toward goal
  step   27 | (2.3748, 4.1195) | goal mode: moving directly toward goal
  step   28 | (2.3763, 4.0795) | goal mode: moving directly toward goal
  step   29 | (2.3777, 4.0396) | contact mode: pushed obstacle 32 by 0.12; push_history=5
  step   30 | (2.3792, 3.9996) | CIBP replan: boundary→avoid for obs 3
  step   31 | (2.3806, 3.9596) | goal mode: moving directly toward goal
  step   32 | (2.3821, 3.9196) | contact mode: pushed obstacle 32 by 0.12; push_history=6
  step   33 | (2.3835, 3.8797) | goal mode: moving directly toward goal
  step   34 | (2.3850, 3.8397) | goal mode: moving directly toward goal
  step   35 | (2.3864, 3.7997) | contact mode: pushed obstacle 32 by 0.12; push_history=7
  step   36 | (2.3879, 3.7598) | goal mode: moving directly toward goal
  step   37 | (2.3893, 3.7198) | goal mode: moving directly toward goal
  step   38 | (2.3907, 3.6798) | goal mode: moving directly toward goal
  step   39 | (2.3922, 3.6398) | goal mode: moving directly toward goal
  step   40 | (2.3936, 3.5999) | goal mode: moving directly toward goal
  step   41 | (2.3936, 3.5999) | sensed obstacle(s) [10]; frontiers=20
  step   42 | (2.3951, 3.5599) | goal mode: moving directly toward goal
  step   43 | (2.3965, 3.5199) | CIBP replan: boundary→avoid for obs 32
  step   44 | (2.3980, 3.4799) | goal mode: moving directly toward goal
  step   45 | (2.3994, 3.4400) | goal mode: moving directly toward goal
  step   46 | (2.4009, 3.4000) | goal mode: moving directly toward goal
  step   47 | (2.4023, 3.3600) | goal mode: moving directly toward goal
  step   48 | (2.4038, 3.3200) | goal mode: moving directly toward goal
  step   49 | (2.4052, 3.2801) | goal mode: moving directly toward goal
  step   50 | (2.4067, 3.2401) | goal mode: moving directly toward goal
  step   51 | (2.4034, 3.2343) | CIBP replan: boundary→avoid for obs 10
  step   52 | (2.4034, 3.2343) | boundary mode: entered near obs 10 (movable, P_safe=0.88)
  step   53 | (2.4156, 3.2724) | boundary mode: following obs 10 (movable)
  step   54 | (2.4067, 3.2368) | CIBP replan: boundary→avoid for obs 32
  step   55 | (2.4043, 3.2345) | CIBP replan: boundary→avoid for obs 10
  step   56 | (2.4165, 3.2726) | boundary mode: following obs 10 (movable)
  step   57 | (2.4076, 3.2371) | CIBP replan: boundary→avoid for obs 32
  step   58 | (2.4090, 3.1971) | corridor widening: pushed obs 10 by 0.12
  step   59 | (2.4105, 3.1571) | corridor widening: pushed obs 10 by 0.12
  step   60 | (2.4105, 3.1571) | sensed obstacle(s) [30]; frontiers=18
  step   61 | (2.4119, 3.1171) | contact mode: pushed obstacle 10 by 0.12; push_history=10
  step   62 | (2.4119, 3.1171) | boundary mode: direct path clear — leaving obs 32
  step   63 | (2.4133, 3.0772) | goal mode: moving directly toward goal
  step   64 | (2.4147, 3.0372) | goal mode: moving directly toward goal
  step   65 | (2.4162, 2.9972) | goal mode: moving directly toward goal
  step   66 | (2.4176, 2.9572) | goal mode: moving directly toward goal
  step   67 | (2.4190, 2.9173) | goal mode: moving directly toward goal
  step   68 | (2.4205, 2.8773) | corridor widening: pushed obs 10 by 0.12
  step   69 | (2.4219, 2.8373) | goal mode: moving directly toward goal
  step   70 | (2.4233, 2.7973) | goal mode: moving directly toward goal
  step   71 | (2.4248, 2.7574) | goal mode: moving directly toward goal
  step   72 | (2.4262, 2.7174) | CIBP replan: boundary→avoid for obs 10
  step   73 | (2.4276, 2.6774) | goal mode: moving directly toward goal
  step   74 | (2.4291, 2.6374) | goal mode: moving directly toward goal
  step   75 | (2.4305, 2.5975) | goal mode: moving directly toward goal
  step   76 | (2.4319, 2.5575) | goal mode: moving directly toward goal
  step   77 | (2.4333, 2.5175) | goal mode: moving directly toward goal
  step   78 | (2.4348, 2.4775) | goal mode: moving directly toward goal
  step   79 | (2.4362, 2.4376) | goal mode: moving directly toward goal
  step   80 | (2.4376, 2.3976) | goal mode: moving directly toward goal
  step   81 | (2.4391, 2.3576) | goal mode: moving directly toward goal
  step   82 | (2.4405, 2.3176) | goal mode: moving directly toward goal
  step   83 | (2.4419, 2.2777) | goal mode: moving directly toward goal
  step   84 | (2.4434, 2.2377) | goal mode: moving directly toward goal
  step   85 | (2.4448, 2.1977) | goal mode: moving directly toward goal
  step   86 | (2.4462, 2.1577) | goal mode: moving directly toward goal
  step   87 | (2.4477, 2.1178) | goal mode: moving directly toward goal
  step   88 | (2.4491, 2.0778) | goal mode: moving directly toward goal
  step   89 | (2.4505, 2.0378) | goal mode: moving directly toward goal
  step   90 | (2.4519, 1.9978) | goal mode: moving directly toward goal
  step   91 | (2.4534, 1.9579) | goal mode: moving directly toward goal
  step   92 | (2.4548, 1.9179) | goal mode: moving directly toward goal
  step   93 | (2.4562, 1.8779) | goal mode: moving directly toward goal
  step   94 | (2.4577, 1.8380) | goal mode: moving directly toward goal
  step   95 | (2.4591, 1.7980) | goal mode: moving directly toward goal
  step   96 | (2.4605, 1.7580) | goal mode: moving directly toward goal
  step   97 | (2.4620, 1.7180) | goal mode: moving directly toward goal
  step   98 | (2.4634, 1.6781) | goal mode: moving directly toward goal
  step   99 | (2.4648, 1.6381) | goal mode: moving directly toward goal
  step  100 | (2.4663, 1.5981) | goal mode: moving directly toward goal
  step  101 | (2.4677, 1.5581) | goal mode: moving directly toward goal
  step  102 | (2.4691, 1.5182) | goal mode: moving directly toward goal
  step  103 | (2.4697, 1.5009) | goal reached

Family: collision_required
Result: SUCCESS  (144 steps)
--------------------------------------------------
  step    0 | (1.0311, 3.2713) | start
  step    1 | (1.0311, 3.2713) | sensed obstacle(s) [7]; frontiers=45
  step    2 | (1.0695, 3.2602) | goal mode: moving directly toward goal
  step    3 | (1.1079, 3.2491) | goal mode: moving directly toward goal
  step    4 | (1.1464, 3.2380) | goal mode: moving directly toward goal
  step    5 | (1.1848, 3.2269) | goal mode: moving directly toward goal
  step    6 | (1.2232, 3.2158) | goal mode: moving directly toward goal
  step    7 | (1.2617, 3.2047) | goal mode: moving directly toward goal
  step    8 | (1.3001, 3.1936) | goal mode: moving directly toward goal
  step    9 | (1.3385, 3.1825) | goal mode: moving directly toward goal
  step   10 | (1.3769, 3.1714) | goal mode: moving directly toward goal
  step   11 | (1.4154, 3.1603) | goal mode: moving directly toward goal
  step   12 | (1.4538, 3.1492) | goal mode: moving directly toward goal
  step   13 | (1.4922, 3.1380) | goal mode: moving directly toward goal
  step   14 | (1.5307, 3.1269) | goal mode: moving directly toward goal
  step   15 | (1.5691, 3.1158) | goal mode: moving directly toward goal
  step   16 | (1.6075, 3.1047) | goal mode: moving directly toward goal
  step   17 | (1.6459, 3.0936) | goal mode: moving directly toward goal
  step   18 | (1.6844, 3.0825) | goal mode: moving directly toward goal
  step   19 | (1.7228, 3.0714) | goal mode: moving directly toward goal
  step   20 | (1.7612, 3.0603) | goal mode: moving directly toward goal
  step   21 | (1.7996, 3.0492) | goal mode: moving directly toward goal
  step   22 | (1.8381, 3.0381) | goal mode: moving directly toward goal
  step   23 | (1.8765, 3.0270) | goal mode: moving directly toward goal
  step   24 | (1.9149, 3.0159) | goal mode: moving directly toward goal
  step   25 | (1.9534, 3.0048) | goal mode: moving directly toward goal
  step   26 | (1.9918, 2.9937) | goal mode: moving directly toward goal
  step   27 | (2.0302, 2.9826) | goal mode: moving directly toward goal
  step   28 | (2.0686, 2.9715) | goal mode: moving directly toward goal
  step   29 | (2.1071, 2.9604) | goal mode: moving directly toward goal
  step   30 | (2.1455, 2.9493) | goal mode: moving directly toward goal
  step   31 | (2.1839, 2.9382) | goal mode: moving directly toward goal
  step   32 | (2.2224, 2.9271) | goal mode: moving directly toward goal
  step   33 | (2.2608, 2.9160) | goal mode: moving directly toward goal
  step   34 | (2.2992, 2.9049) | goal mode: moving directly toward goal
  step   35 | (2.3376, 2.8938) | goal mode: moving directly toward goal
  step   36 | (2.3761, 2.8827) | goal mode: moving directly toward goal
  step   37 | (2.4145, 2.8716) | goal mode: moving directly toward goal
  step   38 | (2.4529, 2.8604) | goal mode: moving directly toward goal
  step   39 | (2.4913, 2.8493) | goal mode: moving directly toward goal
  step   40 | (2.4913, 2.8493) | sensed obstacle(s) [1]; frontiers=43
  step   41 | (2.5298, 2.8382) | goal mode: moving directly toward goal
  step   42 | (2.5682, 2.8271) | goal mode: moving directly toward goal
  step   43 | (2.6066, 2.8160) | goal mode: moving directly toward goal
  step   44 | (2.6451, 2.8049) | goal mode: moving directly toward goal
  step   45 | (2.6835, 2.7938) | goal mode: moving directly toward goal
  step   46 | (2.7219, 2.7827) | goal mode: moving directly toward goal
  step   47 | (2.7603, 2.7716) | CIBP replan: boundary→avoid for obs 1
  step   48 | (2.7988, 2.7605) | goal mode: moving directly toward goal
  step   49 | (2.7988, 2.7605) | boundary mode: entered near obs 1 (not_movable, P_safe=0.14)
  step   50 | (2.8164, 2.7964) | boundary mode: following obs 1 (not_movable)
  step   51 | (2.8068, 2.8353) | boundary mode: following obs 1 (not_movable)
  step   52 | (2.8041, 2.8752) | boundary mode: following obs 1 (not_movable)
  step   53 | (2.8014, 2.9151) | boundary mode: following obs 1 (not_movable)
  step   54 | (2.8056, 2.9549) | boundary mode: following obs 1 (not_movable)
  step   55 | (2.8099, 2.9946) | boundary mode: following obs 1 (not_movable)
  step   56 | (2.8142, 3.0344) | boundary mode: following obs 1 (not_movable)
  step   57 | (2.8253, 3.0728) | boundary mode: following obs 1 (not_movable)
  step   58 | (2.8364, 3.1113) | boundary mode: following obs 1 (not_movable)
  step   59 | (2.8540, 3.1472) | boundary mode: following obs 1 (not_movable)
  step   60 | (2.8716, 3.1831) | boundary mode: following obs 1 (not_movable)
  step   61 | (2.8952, 3.2154) | boundary mode: following obs 1 (not_movable)
  step   62 | (2.9187, 3.2477) | boundary mode: following obs 1 (not_movable)
  step   63 | (2.9423, 3.2800) | boundary mode: following obs 1 (not_movable)
  step   64 | (2.9711, 3.3077) | boundary mode: following obs 1 (not_movable)
  step   65 | (3.0043, 3.3300) | boundary mode: following obs 1 (not_movable)
  step   66 | (3.0332, 3.3578) | boundary mode: following obs 1 (not_movable)
  step   67 | (3.0698, 3.3740) | boundary mode: following obs 1 (not_movable)
  step   68 | (3.0698, 3.3740) | sensed obstacle(s) [2]; frontiers=22
  step   69 | (3.1030, 3.3963) | boundary mode: following obs 1 (not_movable)
  step   70 | (3.1395, 3.4125) | boundary mode: following obs 1 (not_movable)
  step   71 | (3.1784, 3.4221) | boundary mode: following obs 1 (not_movable)
  step   72 | (3.2172, 3.4317) | boundary mode: following obs 1 (not_movable)
  step   73 | (3.2560, 3.4413) | boundary mode: following obs 1 (not_movable)
  step   74 | (3.2959, 3.4440) | boundary mode: following obs 1 (not_movable)
  step   75 | (3.3358, 3.4467) | boundary mode: following obs 1 (not_movable)
  step   76 | (3.3756, 3.4424) | boundary mode: following obs 1 (not_movable)
  step   77 | (3.4154, 3.4382) | boundary mode: following obs 1 (not_movable)
  step   78 | (3.4538, 3.4270) | boundary mode: following obs 1 (not_movable)
  step   79 | (3.4922, 3.4159) | boundary mode: following obs 1 (not_movable)
  step   80 | (3.5307, 3.4048) | boundary mode: following obs 1 (not_movable)
  step   81 | (3.5666, 3.3872) | boundary mode: following obs 1 (not_movable)
  step   82 | (3.5666, 3.3872) | boundary mode: direct path clear — leaving obs 1
  step   83 | (3.5988, 3.3635) | goal mode: moving directly toward goal
  step   84 | (3.5988, 3.3635) | boundary mode: entered near obs 1 (not_movable, P_safe=0.46)
  step   85 | (3.6346, 3.3456) | boundary mode: following obs 1 (not_movable)
  step   86 | (3.6346, 3.3456) | boundary mode: direct path clear — leaving obs 1
  step   87 | (3.6667, 3.3218) | goal mode: moving directly toward goal
  step   88 | (3.6988, 3.2979) | goal mode: moving directly toward goal
  step   89 | (3.7309, 3.2740) | goal mode: moving directly toward goal
  step   90 | (3.7630, 3.2502) | goal mode: moving directly toward goal
  step   91 | (3.7951, 3.2263) | goal mode: moving directly toward goal
  step   92 | (3.8272, 3.2025) | goal mode: moving directly toward goal
  step   93 | (3.8593, 3.1786) | goal mode: moving directly toward goal
  step   94 | (3.8914, 3.1547) | goal mode: moving directly toward goal
  step   95 | (3.9235, 3.1309) | goal mode: moving directly toward goal
  step   96 | (3.9556, 3.1070) | goal mode: moving directly toward goal
  step   97 | (3.9877, 3.0831) | goal mode: moving directly toward goal
  step   98 | (4.0198, 3.0593) | goal mode: moving directly toward goal
  step   99 | (4.0519, 3.0354) | goal mode: moving directly toward goal
  step  100 | (4.0840, 3.0115) | goal mode: moving directly toward goal
  step  101 | (4.1161, 2.9877) | goal mode: moving directly toward goal
  step  102 | (4.1482, 2.9638) | goal mode: moving directly toward goal
  step  103 | (4.1803, 2.9399) | goal mode: moving directly toward goal
  step  104 | (4.2124, 2.9161) | goal mode: moving directly toward goal
  step  105 | (4.2445, 2.8922) | goal mode: moving directly toward goal
  step  106 | (4.2766, 2.8683) | goal mode: moving directly toward goal
  step  107 | (4.3087, 2.8445) | goal mode: moving directly toward goal
  step  108 | (4.3408, 2.8206) | goal mode: moving directly toward goal
  step  109 | (4.3729, 2.7967) | goal mode: moving directly toward goal
  step  110 | (4.4050, 2.7729) | goal mode: moving directly toward goal
  step  111 | (4.4371, 2.7490) | goal mode: moving directly toward goal
  step  112 | (4.4692, 2.7251) | goal mode: moving directly toward goal
  step  113 | (4.5013, 2.7013) | goal mode: moving directly toward goal
  step  114 | (4.5334, 2.6774) | goal mode: moving directly toward goal
  step  115 | (4.5655, 2.6535) | goal mode: moving directly toward goal
  step  116 | (4.5976, 2.6297) | goal mode: moving directly toward goal
  step  117 | (4.6297, 2.6058) | goal mode: moving directly toward goal
  step  118 | (4.6618, 2.5819) | goal mode: moving directly toward goal
  step  119 | (4.6939, 2.5581) | goal mode: moving directly toward goal
  step  120 | (4.7260, 2.5342) | goal mode: moving directly toward goal
  step  121 | (4.7581, 2.5103) | goal mode: moving directly toward goal
  step  122 | (4.7902, 2.4865) | goal mode: moving directly toward goal
  step  123 | (4.8223, 2.4626) | goal mode: moving directly toward goal
  step  124 | (4.8544, 2.4387) | goal mode: moving directly toward goal
  step  125 | (4.8865, 2.4149) | goal mode: moving directly toward goal
  step  126 | (4.9186, 2.3910) | goal mode: moving directly toward goal
  step  127 | (4.9507, 2.3671) | goal mode: moving directly toward goal
  step  128 | (4.9828, 2.3433) | goal mode: moving directly toward goal
  step  129 | (5.0149, 2.3194) | goal mode: moving directly toward goal
  step  130 | (5.0470, 2.2955) | goal mode: moving directly toward goal
  step  131 | (5.0791, 2.2717) | goal mode: moving directly toward goal
  step  132 | (5.1112, 2.2478) | goal mode: moving directly toward goal
  step  133 | (5.1433, 2.2239) | goal mode: moving directly toward goal
  step  134 | (5.1754, 2.2001) | goal mode: moving directly toward goal
  step  135 | (5.2075, 2.1762) | goal mode: moving directly toward goal
  step  136 | (5.2396, 2.1523) | goal mode: moving directly toward goal
  step  137 | (5.2717, 2.1285) | goal mode: moving directly toward goal
  step  138 | (5.3038, 2.1046) | goal mode: moving directly toward goal
  step  139 | (5.3359, 2.0807) | goal mode: moving directly toward goal
  step  140 | (5.3680, 2.0569) | goal mode: moving directly toward goal
  step  141 | (5.4001, 2.0330) | goal mode: moving directly toward goal
  step  142 | (5.4322, 2.0091) | goal mode: moving directly toward goal
  step  143 | (5.4532, 1.9935) | goal reached

Family: collision_shortcut
Result: SUCCESS  (134 steps)
--------------------------------------------------
  step    0 | (1.0311, 3.2713) | start
  step    1 | (1.0695, 3.2602) | goal mode: moving directly toward goal
  step    2 | (1.1079, 3.2491) | goal mode: moving directly toward goal
  step    3 | (1.1464, 3.2380) | goal mode: moving directly toward goal
  step    4 | (1.1848, 3.2269) | goal mode: moving directly toward goal
  step    5 | (1.2232, 3.2158) | goal mode: moving directly toward goal
  step    6 | (1.2617, 3.2047) | goal mode: moving directly toward goal
  step    7 | (1.3001, 3.1936) | goal mode: moving directly toward goal
  step    8 | (1.3385, 3.1825) | goal mode: moving directly toward goal
  step    9 | (1.3769, 3.1714) | goal mode: moving directly toward goal
  step   10 | (1.4154, 3.1603) | goal mode: moving directly toward goal
  step   11 | (1.4538, 3.1492) | goal mode: moving directly toward goal
  step   12 | (1.4922, 3.1380) | goal mode: moving directly toward goal
  step   13 | (1.5307, 3.1269) | goal mode: moving directly toward goal
  step   14 | (1.5691, 3.1158) | goal mode: moving directly toward goal
  step   15 | (1.6075, 3.1047) | goal mode: moving directly toward goal
  step   16 | (1.6459, 3.0936) | goal mode: moving directly toward goal
  step   17 | (1.6844, 3.0825) | goal mode: moving directly toward goal
  step   18 | (1.7228, 3.0714) | goal mode: moving directly toward goal
  step   19 | (1.7612, 3.0603) | goal mode: moving directly toward goal
  step   20 | (1.7612, 3.0603) | sensed obstacle(s) [0]; frontiers=44
  step   21 | (1.7996, 3.0492) | goal mode: moving directly toward goal
  step   22 | (1.8381, 3.0381) | goal mode: moving directly toward goal
  step   23 | (1.8765, 3.0270) | goal mode: moving directly toward goal
  step   24 | (1.9149, 3.0159) | goal mode: moving directly toward goal
  step   25 | (1.9534, 3.0048) | goal mode: moving directly toward goal
  step   26 | (1.9918, 2.9937) | goal mode: moving directly toward goal
  step   27 | (2.0302, 2.9826) | CIBP replan: boundary→avoid for obs 0
  step   28 | (2.0686, 2.9715) | goal mode: moving directly toward goal
  step   29 | (2.0686, 2.9715) | boundary mode: entered near obs 0 (movable, P_safe=0.88)
  step   30 | (2.0863, 3.0074) | boundary mode: following obs 0 (movable)
  step   31 | (2.1039, 3.0433) | boundary mode: following obs 0 (movable)
  step   32 | (2.1215, 3.0792) | boundary mode: following obs 0 (movable)
  step   33 | (2.1450, 3.1115) | boundary mode: following obs 0 (movable)
  step   34 | (2.1686, 3.1439) | boundary mode: following obs 0 (movable)
  step   35 | (2.1922, 3.1762) | boundary mode: following obs 0 (movable)
  step   36 | (2.2210, 3.2039) | boundary mode: following obs 0 (movable)
