SCHOLAR Simulation Log
Scene: 028   Date: 2026-04-19 22:47:35
======================================================================

Family: sparse
Result: SUCCESS  (114 steps)
--------------------------------------------------
  step    0 | (2.4476, 4.7455) | start
  step  105 | (1.0500, 1.6766) | goal mode: moving directly toward goal
  step  106 | (1.0599, 1.6379) | goal mode: moving directly toward goal
  step  107 | (1.0697, 1.5991) | goal mode: moving directly toward goal
  step  108 | (1.0796, 1.5603) | goal mode: moving directly toward goal
  step  109 | (1.0894, 1.5216) | goal mode: moving directly toward goal
  step  110 | (1.0993, 1.4828) | goal mode: moving directly toward goal
  step  111 | (1.0993, 1.4828) | sensed obstacle(s) [9]; frontiers=47
  step  112 | (1.1091, 1.4440) | goal mode: moving directly toward goal
  step  113 | (1.1186, 1.4067) | goal reached

Family: cluttered
Result: SUCCESS  (163 steps)
--------------------------------------------------
  step    0 | (2.4476, 4.7455) | start
  step    1 | (2.4328, 4.7084) | goal mode: moving directly toward goal
  step    2 | (2.4180, 4.6712) | goal mode: moving directly toward goal
  step    3 | (2.4032, 4.6341) | goal mode: moving directly toward goal
  step    4 | (2.3884, 4.5969) | goal mode: moving directly toward goal
  step    5 | (2.3736, 4.5597) | goal mode: moving directly toward goal
  step    6 | (2.3588, 4.5226) | goal mode: moving directly toward goal
  step    7 | (2.3440, 4.4854) | goal mode: moving directly toward goal
  step    8 | (2.3292, 4.4482) | goal mode: moving directly toward goal
  step    9 | (2.3144, 4.4111) | goal mode: moving directly toward goal
  step   10 | (2.2996, 4.3739) | goal mode: moving directly toward goal
  step   11 | (2.2848, 4.3367) | goal mode: moving directly toward goal
  step   12 | (2.2700, 4.2996) | goal mode: moving directly toward goal
  step   13 | (2.2553, 4.2624) | goal mode: moving directly toward goal
  step   14 | (2.2405, 4.2252) | goal mode: moving directly toward goal
  step   15 | (2.2257, 4.1881) | goal mode: moving directly toward goal
  step   16 | (2.2109, 4.1509) | goal mode: moving directly toward goal
  step   17 | (2.1961, 4.1138) | goal mode: moving directly toward goal
  step   18 | (2.1813, 4.0766) | goal mode: moving directly toward goal
  step   19 | (2.1665, 4.0394) | goal mode: moving directly toward goal
  step   20 | (2.1517, 4.0023) | goal mode: moving directly toward goal
  step   21 | (2.1369, 3.9651) | goal mode: moving directly toward goal
  step   22 | (2.1221, 3.9279) | goal mode: moving directly toward goal
  step   23 | (2.1073, 3.8908) | goal mode: moving directly toward goal
  step   24 | (2.0925, 3.8536) | goal mode: moving directly toward goal
  step   25 | (2.0925, 3.8536) | sensed obstacle(s) [5]; frontiers=44
  step   26 | (2.0528, 3.8578) | goal mode: repairing path with D* Lite
  step   27 | (2.0130, 3.8619) | goal mode: repairing path with D* Lite
  step   28 | (1.9730, 3.8642) | goal mode: repairing path with D* Lite
  step   29 | (1.9339, 3.8723) | goal mode: repairing path with D* Lite
  step   30 | (1.8947, 3.8804) | goal mode: repairing path with D* Lite
  step   31 | (1.8548, 3.8836) | goal mode: repairing path with D* Lite
  step   32 | (1.8150, 3.8868) | goal mode: repairing path with D* Lite
  step   33 | (1.7751, 3.8900) | goal mode: repairing path with D* Lite
  step   34 | (1.7352, 3.8932) | goal mode: repairing path with D* Lite
  step   35 | (1.6953, 3.8964) | goal mode: repairing path with D* Lite
  step   36 | (1.6553, 3.8966) | goal mode: repairing path with D* Lite
  step   37 | (1.6153, 3.8968) | goal mode: repairing path with D* Lite
  step   38 | (1.5753, 3.8970) | goal mode: repairing path with D* Lite
  step   39 | (1.5353, 3.8973) | goal mode: repairing path with D* Lite
  step   40 | (1.4953, 3.8975) | goal mode: repairing path with D* Lite
  step   41 | (1.4953, 3.8975) | sensed obstacle(s) [2]; frontiers=45
  step   42 | (1.4553, 3.8977) | goal mode: moving directly toward goal
  step   43 | (1.4153, 3.8979) | goal mode: moving directly toward goal
  step   44 | (1.3843, 3.8727) | goal mode: moving directly toward goal
  step   45 | (1.3448, 3.8785) | goal mode: moving directly toward goal
  step   46 | (1.3157, 3.8511) | goal mode: moving directly toward goal
  step   47 | (1.2866, 3.8236) | goal mode: moving directly toward goal
  step   48 | (1.2576, 3.7961) | goal mode: moving directly toward goal
  step   49 | (1.2285, 3.7686) | goal mode: moving directly toward goal
  step   50 | (1.1994, 3.7412) | goal mode: moving directly toward goal
  step   51 | (1.1994, 3.7412) | sensed obstacle(s) [12]; frontiers=44
  step   52 | (1.1994, 3.7012) | goal mode: moving directly toward goal
  step   53 | (1.1995, 3.6612) | goal mode: moving directly toward goal
  step   54 | (1.1995, 3.6212) | goal mode: moving directly toward goal
  step   55 | (1.1996, 3.5812) | goal mode: moving directly toward goal
  step   56 | (1.1996, 3.5412) | goal mode: moving directly toward goal
  step   57 | (1.1996, 3.5012) | goal mode: moving directly toward goal
  step   58 | (1.1997, 3.4612) | goal mode: moving directly toward goal
  step   59 | (1.1997, 3.4212) | goal mode: moving directly toward goal
  step   60 | (1.1997, 3.3812) | goal mode: moving directly toward goal
  step   61 | (1.1998, 3.3412) | goal mode: moving directly toward goal
  step   62 | (1.1998, 3.3412) | sensed obstacle(s) [20]; frontiers=29
  step   63 | (1.1797, 3.3758) | goal mode: repairing path with D* Lite
  step   64 | (1.1597, 3.4104) | goal mode: repairing path with D* Lite
  step   65 | (1.1397, 3.4450) | goal mode: repairing path with D* Lite
  step   66 | (1.1196, 3.4797) | goal mode: repairing path with D* Lite
  step   67 | (1.0996, 3.5143) | goal mode: repairing path with D* Lite
  step   68 | (1.0796, 3.5489) | goal mode: repairing path with D* Lite
  step   69 | (1.0796, 3.5489) | sensed obstacle(s) [14]; frontiers=34
  step   70 | (1.1164, 3.5645) | goal mode: repairing path with D* Lite
  step   71 | (1.1532, 3.5801) | goal mode: repairing path with D* Lite
  step   72 | (1.1931, 3.5824) | goal mode: repairing path with D* Lite
  step   73 | (1.2331, 3.5847) | goal mode: repairing path with D* Lite
  step   74 | (1.2731, 3.5858) | goal mode: repairing path with D* Lite
  step   75 | (1.3131, 3.5869) | goal mode: repairing path with D* Lite
  step   76 | (1.3530, 3.5880) | goal mode: repairing path with D* Lite
  step   77 | (1.3930, 3.5890) | goal mode: repairing path with D* Lite
  step   78 | (1.4330, 3.5901) | goal mode: repairing path with D* Lite
  step   79 | (1.4666, 3.5684) | goal mode: repairing path with D* Lite
  step   80 | (1.5002, 3.5467) | goal mode: repairing path with D* Lite
  step   81 | (1.5338, 3.5250) | goal mode: repairing path with D* Lite
  step   82 | (1.5457, 3.4868) | goal mode: repairing path with D* Lite
  step   83 | (1.5834, 3.4735) | goal mode: repairing path with D* Lite
  step   84 | (1.6146, 3.4485) | goal mode: repairing path with D* Lite
  step   85 | (1.6458, 3.4235) | goal mode: repairing path with D* Lite
  step   86 | (1.6770, 3.3985) | goal mode: repairing path with D* Lite
  step   87 | (1.7083, 3.3735) | goal mode: repairing path with D* Lite
  step   88 | (1.7300, 3.3399) | goal mode: repairing path with D* Lite
  step   89 | (1.7517, 3.3063) | goal mode: repairing path with D* Lite
  step   90 | (1.7735, 3.2727) | goal mode: repairing path with D* Lite
  step   91 | (1.7952, 3.2392) | goal mode: repairing path with D* Lite
  step   92 | (1.8169, 3.2056) | goal mode: repairing path with D* Lite
  step   93 | (1.8387, 3.1720) | goal mode: repairing path with D* Lite
  step   94 | (1.8604, 3.1384) | goal mode: repairing path with D* Lite
  step   95 | (1.8821, 3.1048) | goal mode: repairing path with D* Lite
  step   96 | (1.9182, 3.0875) | goal mode: repairing path with D* Lite
  step   97 | (1.9560, 3.1005) | goal mode: repairing path with D* Lite
  step   98 | (1.9938, 3.1135) | goal mode: repairing path with D* Lite
  step   99 | (2.0317, 3.1265) | goal mode: repairing path with D* Lite
  step  100 | (2.0413, 3.0877) | goal mode: repairing path with D* Lite
  step  101 | (2.0456, 3.0479) | goal mode: repairing path with D* Lite
  step  102 | (2.0499, 3.0081) | goal mode: repairing path with D* Lite
  step  103 | (2.0499, 3.0081) | sensed obstacle(s) [4]; frontiers=25
  step  104 | (2.0543, 2.9684) | goal mode: repairing path with D* Lite
  step  105 | (2.0610, 2.9290) | goal mode: repairing path with D* Lite
  step  106 | (2.0787, 2.8931) | goal mode: repairing path with D* Lite
  step  107 | (2.0804, 2.8531) | goal mode: repairing path with D* Lite
  step  108 | (2.0822, 2.8132) | goal mode: repairing path with D* Lite
  step  109 | (2.0849, 2.7733) | goal mode: repairing path with D* Lite
  step  110 | (2.0749, 2.7345) | goal mode: repairing path with D* Lite
  step  111 | (2.0649, 2.6958) | goal mode: repairing path with D* Lite
  step  112 | (2.0549, 2.6571) | goal mode: repairing path with D* Lite
  step  113 | (2.0449, 2.6183) | goal mode: repairing path with D* Lite
  step  114 | (2.0350, 2.5796) | goal mode: repairing path with D* Lite
  step  115 | (2.0250, 2.5409) | goal mode: repairing path with D* Lite
  step  116 | (2.0150, 2.5021) | goal mode: repairing path with D* Lite
  step  117 | (2.0050, 2.4634) | goal mode: repairing path with D* Lite
  step  118 | (1.9950, 2.4246) | goal mode: repairing path with D* Lite
  step  119 | (1.9850, 2.3859) | goal mode: repairing path with D* Lite
  step  120 | (2.0109, 2.3554) | goal mode: repairing path with D* Lite
  step  121 | (2.0016, 2.3165) | goal mode: repairing path with D* Lite
  step  122 | (1.9923, 2.2776) | goal mode: repairing path with D* Lite
  step  123 | (1.9830, 2.2386) | goal mode: repairing path with D* Lite
  step  124 | (1.9528, 2.2124) | goal mode: repairing path with D* Lite
  step  125 | (1.9226, 2.1863) | goal mode: repairing path with D* Lite
  step  126 | (1.8899, 2.1632) | goal mode: repairing path with D* Lite
  step  127 | (1.8572, 2.1402) | goal mode: repairing path with D* Lite
  step  128 | (1.8277, 2.1132) | goal mode: repairing path with D* Lite
  step  129 | (1.7982, 2.0861) | goal mode: repairing path with D* Lite
  step  130 | (1.7688, 2.0591) | goal mode: repairing path with D* Lite
  step  131 | (1.7393, 2.0320) | goal mode: repairing path with D* Lite
  step  132 | (1.7631, 1.9999) | goal mode: repairing path with D* Lite
  step  133 | (1.7234, 1.9951) | goal mode: repairing path with D* Lite
  step  134 | (1.6842, 1.9871) | goal mode: repairing path with D* Lite
  step  135 | (1.6442, 1.9848) | goal mode: repairing path with D* Lite
  step  136 | (1.6043, 1.9825) | goal mode: repairing path with D* Lite
  step  137 | (1.5644, 1.9801) | goal mode: repairing path with D* Lite
  step  138 | (1.5245, 1.9778) | goal mode: repairing path with D* Lite
  step  139 | (1.4845, 1.9755) | goal mode: repairing path with D* Lite
  step  140 | (1.4446, 1.9731) | goal mode: repairing path with D* Lite
  step  141 | (1.4047, 1.9708) | goal mode: repairing path with D* Lite
  step  142 | (1.3647, 1.9684) | goal mode: repairing path with D* Lite
  step  143 | (1.3248, 1.9661) | goal mode: repairing path with D* Lite
  step  144 | (1.2849, 1.9638) | goal mode: repairing path with D* Lite
  step  145 | (1.2449, 1.9614) | goal mode: repairing path with D* Lite
  step  146 | (1.2050, 1.9591) | goal mode: moving directly toward goal
  step  147 | (1.2050, 1.9591) | sensed obstacle(s) [17]; frontiers=31
  step  148 | (1.1922, 1.9212) | goal mode: moving directly toward goal
  step  149 | (1.1794, 1.8833) | goal mode: repairing path with D* Lite
  step  150 | (1.1666, 1.8454) | goal mode: repairing path with D* Lite
  step  151 | (1.1538, 1.8075) | goal mode: repairing path with D* Lite
  step  152 | (1.1410, 1.7696) | goal mode: repairing path with D* Lite
  step  153 | (1.1282, 1.7317) | goal mode: repairing path with D* Lite
  step  154 | (1.1154, 1.6938) | goal mode: repairing path with D* Lite
  step  155 | (1.1159, 1.6538) | goal mode: moving directly toward goal
  step  156 | (1.1163, 1.6138) | goal mode: moving directly toward goal
  step  157 | (1.1168, 1.5738) | goal mode: moving directly toward goal
  step  158 | (1.1172, 1.5338) | goal mode: moving directly toward goal
  step  159 | (1.1177, 1.4938) | goal mode: moving directly toward goal
  step  160 | (1.1181, 1.4538) | goal mode: moving directly toward goal
  step  161 | (1.1185, 1.4138) | goal mode: moving directly toward goal
  step  162 | (1.1186, 1.4067) | goal reached

Family: collision_required
Result: SUCCESS  (112 steps)
--------------------------------------------------
  step    0 | (5.0906, 1.8724) | start
  step    1 | (5.0512, 1.8794) | goal mode: moving directly toward goal
  step    2 | (5.0118, 1.8863) | goal mode: moving directly toward goal
  step    3 | (4.9724, 1.8932) | goal mode: moving directly toward goal
  step    4 | (4.9330, 1.9002) | goal mode: moving directly toward goal
  step    5 | (4.8936, 1.9071) | goal mode: moving directly toward goal
  step    6 | (4.8542, 1.9140) | goal mode: moving directly toward goal
  step    7 | (4.8148, 1.9210) | goal mode: moving directly toward goal
  step    8 | (4.7754, 1.9279) | goal mode: moving directly toward goal
  step    9 | (4.7360, 1.9348) | goal mode: moving directly toward goal
  step   10 | (4.6966, 1.9418) | goal mode: moving directly toward goal
  step   11 | (4.6572, 1.9487) | goal mode: moving directly toward goal
  step   12 | (4.6178, 1.9556) | goal mode: moving directly toward goal
  step   13 | (4.6178, 1.9556) | sensed obstacle(s) [6]; frontiers=45
  step   14 | (4.5778, 1.9552) | goal mode: moving directly toward goal
  step   15 | (4.5378, 1.9548) | goal mode: moving directly toward goal
  step   16 | (4.4978, 1.9543) | goal mode: moving directly toward goal
  step   17 | (4.4578, 1.9537) | goal mode: moving directly toward goal
  step   18 | (4.4178, 1.9531) | goal mode: moving directly toward goal
  step   19 | (4.3778, 1.9525) | goal mode: moving directly toward goal
  step   20 | (4.3378, 1.9520) | goal mode: moving directly toward goal
  step   21 | (4.2979, 1.9514) | goal mode: moving directly toward goal
  step   22 | (4.2579, 1.9508) | goal mode: moving directly toward goal
  step   23 | (4.2179, 1.9507) | goal mode: moving directly toward goal
  step   24 | (4.1779, 1.9506) | goal mode: moving directly toward goal
  step   25 | (4.1379, 1.9506) | goal mode: moving directly toward goal
  step   26 | (4.0979, 1.9505) | goal mode: moving directly toward goal
  step   27 | (4.0579, 1.9504) | goal mode: moving directly toward goal
  step   28 | (4.0179, 1.9504) | goal mode: moving directly toward goal
  step   29 | (3.9779, 1.9504) | goal mode: moving directly toward goal
  step   30 | (3.9379, 1.9502) | goal mode: moving directly toward goal
  step   31 | (3.8979, 1.9502) | goal mode: moving directly toward goal
  step   32 | (3.8979, 1.9502) | sensed obstacle(s) [1]; frontiers=33
  step   33 | (3.8579, 1.9501) | goal mode: moving directly toward goal
  step   34 | (3.8179, 1.9501) | goal mode: moving directly toward goal
  step   35 | (3.7849, 1.9728) | goal mode: moving directly toward goal
  step   36 | (3.7520, 1.9954) | goal mode: moving directly toward goal
  step   37 | (3.7315, 2.0298) | goal mode: moving directly toward goal
  step   38 | (3.6999, 2.0544) | goal mode: moving directly toward goal
  step   39 | (3.6684, 2.0791) | goal mode: moving directly toward goal
  step   40 | (3.6459, 2.1121) | goal mode: moving directly toward goal
  step   41 | (3.6333, 2.1501) | goal mode: moving directly toward goal
  step   42 | (3.5982, 2.1692) | goal mode: moving directly toward goal
  step   43 | (3.5631, 2.1884) | goal mode: moving directly toward goal
  step   44 | (3.5279, 2.2075) | goal mode: moving directly toward goal
  step   45 | (3.4928, 2.2267) | goal mode: moving directly toward goal
  step   46 | (3.4631, 2.2534) | goal mode: moving directly toward goal
  step   47 | (3.4595, 2.2933) | goal mode: moving directly toward goal
  step   48 | (3.4560, 2.3331) | goal mode: moving directly toward goal
  step   49 | (3.4560, 2.3331) | sensed obstacle(s) [0]; frontiers=26
  step   50 | (3.4326, 2.3656) | goal mode: moving directly toward goal
  step   51 | (3.4093, 2.3980) | goal mode: moving directly toward goal
  step   52 | (3.3859, 2.4305) | goal mode: moving directly toward goal
  step   53 | (3.3477, 2.4424) | goal mode: moving directly toward goal
  step   54 | (3.3086, 2.4508) | goal mode: moving directly toward goal
  step   55 | (3.2705, 2.4630) | goal mode: moving directly toward goal
  step   56 | (3.2381, 2.4865) | goal mode: moving directly toward goal
  step   57 | (3.2056, 2.5099) | goal mode: moving directly toward goal
  step   58 | (3.1664, 2.5175) | goal mode: moving directly toward goal
  step   59 | (3.1264, 2.5196) | goal mode: moving directly toward goal
  step   60 | (3.0865, 2.5217) | goal mode: moving directly toward goal
  step   61 | (3.0466, 2.5238) | goal mode: moving directly toward goal
  step   62 | (3.0066, 2.5259) | goal mode: moving directly toward goal
  step   63 | (2.9667, 2.5280) | goal mode: moving directly toward goal
  step   64 | (2.9267, 2.5301) | goal mode: moving directly toward goal
  step   65 | (2.8868, 2.5323) | goal mode: moving directly toward goal
  step   66 | (2.8468, 2.5344) | goal mode: moving directly toward goal
  step   67 | (2.8069, 2.5365) | goal mode: moving directly toward goal
  step   68 | (2.7669, 2.5386) | goal mode: moving directly toward goal
  step   69 | (2.7270, 2.5407) | goal mode: moving directly toward goal
  step   70 | (2.6870, 2.5428) | goal mode: moving directly toward goal
  step   71 | (2.6471, 2.5449) | goal mode: moving directly toward goal
  step   72 | (2.6072, 2.5470) | goal mode: moving directly toward goal
  step   73 | (2.5672, 2.5473) | goal mode: moving directly toward goal
  step   74 | (2.5272, 2.5475) | goal mode: moving directly toward goal
  step   75 | (2.4872, 2.5477) | goal mode: moving directly toward goal
  step   76 | (2.4472, 2.5478) | goal mode: moving directly toward goal
  step   77 | (2.4072, 2.5480) | goal mode: moving directly toward goal
  step   78 | (2.3672, 2.5481) | goal mode: moving directly toward goal
  step   79 | (2.3272, 2.5483) | goal mode: moving directly toward goal
  step   80 | (2.2872, 2.5486) | goal mode: moving directly toward goal
  step   81 | (2.2472, 2.5487) | goal mode: moving directly toward goal
  step   82 | (2.2072, 2.5488) | goal mode: moving directly toward goal
  step   83 | (2.1672, 2.5490) | goal mode: moving directly toward goal
  step   84 | (2.1272, 2.5490) | goal mode: moving directly toward goal
  step   85 | (2.0872, 2.5491) | goal mode: moving directly toward goal
  step   86 | (2.0472, 2.5492) | goal mode: moving directly toward goal
  step   87 | (2.0072, 2.5492) | goal mode: moving directly toward goal
  step   88 | (1.9672, 2.5494) | goal mode: moving directly toward goal
  step   89 | (1.9272, 2.5495) | goal mode: moving directly toward goal
  step   90 | (1.8872, 2.5496) | goal mode: moving directly toward goal
  step   91 | (1.8472, 2.5497) | goal mode: moving directly toward goal
  step   92 | (1.8072, 2.5497) | goal mode: moving directly toward goal
  step   93 | (1.7672, 2.5498) | goal mode: moving directly toward goal
  step   94 | (1.7272, 2.5499) | goal mode: moving directly toward goal
  step   95 | (1.6872, 2.5499) | goal mode: moving directly toward goal
  step   96 | (1.6472, 2.5499) | goal mode: moving directly toward goal
  step   97 | (1.6072, 2.5500) | goal mode: moving directly toward goal
  step   98 | (1.5672, 2.5500) | goal mode: moving directly toward goal
  step   99 | (1.5272, 2.5500) | goal mode: moving directly toward goal
  step  100 | (1.4872, 2.5500) | goal mode: moving directly toward goal
  step  101 | (1.4472, 2.5500) | goal mode: moving directly toward goal
  step  102 | (1.4072, 2.5500) | goal mode: moving directly toward goal
  step  103 | (1.3672, 2.5500) | goal mode: moving directly toward goal
  step  104 | (1.3274, 2.5539) | goal mode: moving directly toward goal
  step  105 | (1.2875, 2.5578) | goal mode: moving directly toward goal
  step  106 | (1.2477, 2.5617) | goal mode: moving directly toward goal
  step  107 | (1.2079, 2.5655) | goal mode: moving directly toward goal
  step  108 | (1.1681, 2.5694) | goal mode: moving directly toward goal
  step  109 | (1.1283, 2.5733) | goal mode: moving directly toward goal
  step  110 | (1.0885, 2.5772) | goal mode: moving directly toward goal
  step  111 | (1.0815, 2.5779) | goal reached

Family: collision_shortcut
Result: SUCCESS  (119 steps)
--------------------------------------------------
  step    0 | (5.0906, 1.8724) | start
  step    1 | (5.0512, 1.8794) | goal mode: moving directly toward goal
  step    2 | (5.0118, 1.8863) | goal mode: moving directly toward goal
  step    3 | (4.9724, 1.8932) | goal mode: moving directly toward goal
  step    4 | (4.9330, 1.9002) | goal mode: moving directly toward goal
  step    5 | (4.8936, 1.9071) | goal mode: moving directly toward goal
  step    6 | (4.8542, 1.9140) | goal mode: moving directly toward goal
  step    7 | (4.8148, 1.9210) | goal mode: moving directly toward goal
  step    8 | (4.7754, 1.9279) | goal mode: moving directly toward goal
  step    9 | (4.7360, 1.9348) | goal mode: moving directly toward goal
  step   10 | (4.6966, 1.9418) | goal mode: moving directly toward goal
  step   11 | (4.6572, 1.9487) | goal mode: moving directly toward goal
  step   12 | (4.6178, 1.9556) | goal mode: moving directly toward goal
  step   13 | (4.5784, 1.9626) | goal mode: moving directly toward goal
  step   14 | (4.5390, 1.9695) | goal mode: moving directly toward goal
  step   15 | (4.4996, 1.9764) | goal mode: moving directly toward goal
  step   16 | (4.4602, 1.9834) | goal mode: moving directly toward goal
  step   17 | (4.4602, 1.9834) | sensed obstacle(s) [0]; frontiers=46
