SCHOLAR Simulation Log
Scene: 030   Date: 2026-04-17 16:15:26
======================================================================

Family: sparse
Result: SUCCESS  (133 steps)
--------------------------------------------------
  step    0 | (1.6876, 0.8205) | start
  step   35 | (1.1065, 1.5834) | boundary mode: entered near obs 32 (movable, P_safe=0.88)
  step   36 | (1.0793, 1.5541) | boundary mode: following obs 32 (movable)
  step   37 | (1.0437, 1.5359) | boundary mode: following obs 32 (movable)
  step   38 | (1.0081, 1.5176) | boundary mode: following obs 32 (movable)
  step   39 | (0.9724, 1.4994) | boundary mode: following obs 32 (movable)
  step   40 | (0.9368, 1.4812) | boundary mode: following obs 32 (movable)
  step   41 | (0.8986, 1.4694) | boundary mode: following obs 32 (movable)
  step   42 | (0.8604, 1.4576) | boundary mode: following obs 32 (movable)
  step   43 | (0.8207, 1.4527) | boundary mode: following obs 32 (movable)
  step   44 | (0.7810, 1.4477) | boundary mode: following obs 32 (movable)
  step   45 | (0.7411, 1.4497) | boundary mode: following obs 32 (movable)
  step   46 | (0.7011, 1.4517) | boundary mode: following obs 32 (movable)
  step   47 | (0.6612, 1.4537) | boundary mode: following obs 32 (movable)
  step   48 | (0.6222, 1.4627) | boundary mode: following obs 32 (movable)
  step   49 | (0.5832, 1.4716) | boundary mode: following obs 32 (movable)
  step   50 | (0.5463, 1.4871) | boundary mode: following obs 32 (movable)
  step   51 | (0.5095, 1.5027) | boundary mode: following obs 32 (movable)
  step   52 | (0.4726, 1.5182) | boundary mode: following obs 32 (movable)
  step   53 | (0.4390, 1.5399) | boundary mode: following obs 32 (movable)
  step   54 | (0.4054, 1.5617) | boundary mode: following obs 32 (movable)
  step   55 | (0.3761, 1.5889) | boundary mode: following obs 32 (movable)
  step   56 | (0.3468, 1.6161) | boundary mode: following obs 32 (movable)
  step   57 | (0.3175, 1.6433) | boundary mode: following obs 32 (movable)
  step   58 | (0.2934, 1.6752) | boundary mode: following obs 32 (movable)
  step   59 | (0.2692, 1.7071) | boundary mode: following obs 32 (movable)
  step   60 | (0.2510, 1.7427) | boundary mode: following obs 32 (movable)
  step   61 | (0.2328, 1.7783) | boundary mode: following obs 32 (movable)
  step   62 | (0.2145, 1.8139) | boundary mode: following obs 32 (movable)
  step   63 | (0.2027, 1.8521) | boundary mode: following obs 32 (movable)
  step   64 | (0.1910, 1.8904) | boundary mode: following obs 32 (movable)
  step   65 | (0.1860, 1.9301) | boundary mode: following obs 32 (movable)
  step   66 | (0.1811, 1.9698) | boundary mode: following obs 32 (movable)
  step   67 | (0.1831, 2.0097) | boundary mode: following obs 32 (movable)
  step   68 | (0.1851, 2.0496) | boundary mode: following obs 32 (movable)
  step   69 | (0.1871, 2.0896) | boundary mode: following obs 32 (movable)
  step   70 | (0.1891, 2.1295) | boundary mode: following obs 32 (movable)
  step   71 | (0.1891, 2.1295) | boundary mode: direct path clear — leaving obs 32
  step   72 | (0.2043, 2.1665) | goal mode: moving directly toward goal
  step   73 | (0.2043, 2.1665) | boundary mode: entered near obs 32 (movable, P_safe=0.86)
  step   74 | (0.2129, 2.2056) | boundary mode: following obs 32 (movable)
  step   75 | (0.2129, 2.2056) | boundary mode: direct path clear — leaving obs 32
  step   76 | (0.2282, 2.2426) | goal mode: moving directly toward goal
  step   77 | (0.2435, 2.2795) | goal mode: moving directly toward goal
  step   78 | (0.2589, 2.3165) | goal mode: moving directly toward goal
  step   79 | (0.2742, 2.3534) | goal mode: moving directly toward goal
  step   80 | (0.2895, 2.3903) | goal mode: moving directly toward goal
  step   81 | (0.3048, 2.4273) | goal mode: moving directly toward goal
  step   82 | (0.3048, 2.4273) | sensed obstacle(s) [2]; frontiers=19
  step   83 | (0.3202, 2.4642) | goal mode: moving directly toward goal
  step   84 | (0.3355, 2.5012) | goal mode: moving directly toward goal
  step   85 | (0.3355, 2.5012) | sensed obstacle(s) [25]; frontiers=14
  step   86 | (0.3508, 2.5381) | goal mode: moving directly toward goal
  step   87 | (0.3661, 2.5751) | goal mode: moving directly toward goal
  step   88 | (0.3815, 2.6120) | goal mode: moving directly toward goal
  step   89 | (0.3968, 2.6490) | goal mode: moving directly toward goal
  step   90 | (0.4121, 2.6859) | goal mode: moving directly toward goal
  step   91 | (0.4274, 2.7229) | CIBP replan: boundary→avoid for obs 2
  step   92 | (0.4427, 2.7598) | avoid fallback: push failed for obs 2 (P_safe=0.88, J_push=2.32, J_avoid=2.82)
  step   93 | (0.4581, 2.7968) | CIBP replan: boundary→avoid for obs 25
  step   94 | (0.4734, 2.8337) | goal mode: moving directly toward goal
  step   95 | (0.4734, 2.8337) | boundary mode: entered near obs 25 (not_movable, P_safe=0.14)
  step   96 | (0.4337, 2.8285) | boundary mode: following obs 25 (not_movable)
  step   97 | (0.3956, 2.8165) | boundary mode: following obs 25 (not_movable)
  step   98 | (0.3559, 2.8113) | boundary mode: following obs 25 (not_movable)
  step   99 | (0.3160, 2.8131) | boundary mode: following obs 25 (not_movable)
  step  100 | (0.2769, 2.8217) | boundary mode: following obs 25 (not_movable)
  step  101 | (0.2379, 2.8304) | boundary mode: following obs 25 (not_movable)
  step  102 | (0.2009, 2.8457) | boundary mode: following obs 25 (not_movable)
  step  103 | (0.1672, 2.8673) | boundary mode: following obs 25 (not_movable)
  step  104 | (0.1377, 2.8943) | boundary mode: following obs 25 (not_movable)
  step  105 | (0.1082, 2.9213) | boundary mode: following obs 25 (not_movable)
  step  106 | (0.0839, 2.9531) | boundary mode: following obs 25 (not_movable)
  step  107 | (0.0654, 2.9886) | boundary mode: following obs 25 (not_movable)
  step  108 | (0.0534, 3.0267) | boundary mode: following obs 25 (not_movable)
  step  109 | (0.0414, 3.0649) | boundary mode: following obs 25 (not_movable)
  step  110 | (0.0362, 3.1045) | boundary mode: following obs 25 (not_movable)
  step  111 | (0.0380, 3.1445) | boundary mode: following obs 25 (not_movable)
  step  112 | (0.0397, 3.1844) | boundary mode: following obs 25 (not_movable)
  step  113 | (0.0551, 3.2214) | boundary mode: following obs 25 (not_movable)
  step  114 | (0.0704, 3.2583) | boundary mode: following obs 25 (not_movable)
  step  115 | (0.0857, 3.2953) | boundary mode: following obs 25 (not_movable)
  step  116 | (0.0857, 3.2953) | boundary mode: direct path clear — leaving obs 25
  step  117 | (0.1110, 3.3263) | goal mode: moving directly toward goal
  step  118 | (0.1362, 3.3573) | goal mode: moving directly toward goal
  step  119 | (0.1615, 3.3883) | goal mode: moving directly toward goal
  step  120 | (0.1868, 3.4193) | goal mode: moving directly toward goal
  step  121 | (0.2120, 3.4504) | goal mode: moving directly toward goal
  step  122 | (0.2120, 3.4504) | sensed obstacle(s) [20]; frontiers=14
  step  123 | (0.2373, 3.4814) | goal mode: moving directly toward goal
  step  124 | (0.2625, 3.5124) | goal mode: moving directly toward goal
  step  125 | (0.2878, 3.5434) | goal mode: moving directly toward goal
  step  126 | (0.3131, 3.5744) | goal mode: moving directly toward goal
  step  127 | (0.3383, 3.6054) | goal mode: moving directly toward goal
  step  128 | (0.3636, 3.6364) | goal mode: moving directly toward goal
  step  129 | (0.3888, 3.6675) | goal mode: moving directly toward goal
  step  130 | (0.4141, 3.6985) | CIBP replan: boundary→avoid for obs 20
  step  131 | (0.4394, 3.7295) | goal mode: moving directly toward goal
  step  132 | (0.4646, 3.7605) | goal mode: moving directly toward goal
  step  133 | (0.4646, 3.7605) | boundary mode: entered near obs 20 (movable, P_safe=0.88)
  step  134 | (0.4778, 3.7983) | boundary mode: following obs 20 (movable)
  step  135 | (0.4909, 3.8361) | boundary mode: following obs 20 (movable)
  step  136 | (0.5104, 3.8710) | boundary mode: following obs 20 (movable)
  step  137 | (0.5299, 3.9059) | boundary mode: following obs 20 (movable)
  step  138 | (0.5299, 3.9059) | boundary mode: direct path clear — leaving obs 20
  step  139 | (0.5563, 3.9360) | goal mode: moving directly toward goal
  step  140 | (0.5827, 3.9660) | goal mode: moving directly toward goal
  step  141 | (0.6091, 3.9961) | goal mode: moving directly toward goal
  step  142 | (0.6354, 4.0262) | goal mode: moving directly toward goal
  step  143 | (0.6618, 4.0562) | goal mode: moving directly toward goal
  step  144 | (0.6882, 4.0863) | goal mode: moving directly toward goal
  step  145 | (0.6882, 4.0863) | sensed obstacle(s) [15]; frontiers=31
  step  146 | (0.7146, 4.1163) | goal mode: moving directly toward goal
  step  147 | (0.7410, 4.1464) | goal mode: moving directly toward goal
  step  148 | (0.7674, 4.1764) | goal mode: moving directly toward goal
  step  149 | (0.7938, 4.2065) | goal mode: moving directly toward goal
  step  150 | (0.8202, 4.2366) | goal mode: moving directly toward goal
  step  151 | (0.8466, 4.2666) | goal mode: moving directly toward goal
  step  152 | (0.8730, 4.2967) | goal mode: moving directly toward goal
  step  153 | (0.8994, 4.3267) | goal mode: moving directly toward goal
  step  154 | (0.9258, 4.3568) | goal mode: moving directly toward goal
  step  155 | (0.9522, 4.3868) | goal mode: moving directly toward goal
  step  156 | (0.9785, 4.4169) | goal mode: moving directly toward goal
  step  157 | (1.0049, 4.4470) | goal mode: moving directly toward goal
  step  158 | (1.0313, 4.4770) | goal mode: moving directly toward goal
  step  159 | (1.0577, 4.5071) | goal mode: moving directly toward goal
  step  160 | (1.0841, 4.5371) | goal mode: moving directly toward goal
  step  161 | (1.1105, 4.5672) | goal mode: moving directly toward goal
  step  162 | (1.1369, 4.5972) | goal mode: moving directly toward goal
  step  163 | (1.1633, 4.6273) | goal mode: moving directly toward goal
  step  164 | (1.1897, 4.6574) | goal mode: moving directly toward goal
  step  165 | (1.2161, 4.6874) | goal mode: moving directly toward goal
  step  166 | (1.2425, 4.7175) | goal mode: moving directly toward goal
  step  167 | (1.2655, 4.7437) | goal reached

Family: collision_required
Result: SUCCESS  (145 steps)
--------------------------------------------------
  step    0 | (3.1795, 0.7949) | start
  step    1 | (3.1567, 0.8278) | goal mode: moving directly toward goal
  step    2 | (3.1339, 0.8607) | goal mode: moving directly toward goal
  step    3 | (3.1111, 0.8935) | goal mode: moving directly toward goal
  step    4 | (3.0883, 0.9264) | goal mode: moving directly toward goal
  step    5 | (3.0656, 0.9593) | goal mode: moving directly toward goal
  step    6 | (3.0428, 0.9921) | goal mode: moving directly toward goal
  step    7 | (3.0200, 1.0250) | goal mode: moving directly toward goal
  step    8 | (2.9972, 1.0579) | goal mode: moving directly toward goal
  step    9 | (2.9744, 1.0907) | goal mode: moving directly toward goal
  step   10 | (2.9516, 1.1236) | goal mode: moving directly toward goal
  step   11 | (2.9288, 1.1565) | goal mode: moving directly toward goal
  step   12 | (2.9060, 1.1893) | goal mode: moving directly toward goal
  step   13 | (2.8832, 1.2222) | goal mode: moving directly toward goal
  step   14 | (2.8604, 1.2551) | goal mode: moving directly toward goal
  step   15 | (2.8376, 1.2879) | goal mode: moving directly toward goal
  step   16 | (2.8148, 1.3208) | goal mode: moving directly toward goal
  step   17 | (2.7920, 1.3537) | goal mode: moving directly toward goal
  step   18 | (2.7692, 1.3865) | goal mode: moving directly toward goal
  step   19 | (2.7464, 1.4194) | goal mode: moving directly toward goal
  step   20 | (2.7236, 1.4523) | goal mode: moving directly toward goal
  step   21 | (2.7008, 1.4851) | goal mode: moving directly toward goal
  step   22 | (2.6780, 1.5180) | goal mode: moving directly toward goal
  step   23 | (2.6552, 1.5509) | goal mode: moving directly toward goal
  step   24 | (2.6324, 1.5837) | goal mode: moving directly toward goal
  step   25 | (2.6096, 1.6166) | goal mode: moving directly toward goal
  step   26 | (2.5868, 1.6495) | goal mode: moving directly toward goal
  step   27 | (2.5640, 1.6823) | goal mode: moving directly toward goal
  step   28 | (2.5412, 1.7152) | goal mode: moving directly toward goal
  step   29 | (2.5184, 1.7481) | goal mode: moving directly toward goal
  step   30 | (2.4956, 1.7809) | goal mode: moving directly toward goal
  step   31 | (2.4728, 1.8138) | goal mode: moving directly toward goal
  step   32 | (2.4500, 1.8467) | goal mode: moving directly toward goal
  step   33 | (2.4272, 1.8795) | goal mode: moving directly toward goal
  step   34 | (2.4044, 1.9124) | goal mode: moving directly toward goal
  step   35 | (2.3816, 1.9453) | goal mode: moving directly toward goal
  step   36 | (2.3588, 1.9781) | goal mode: moving directly toward goal
  step   37 | (2.3360, 2.0110) | goal mode: moving directly toward goal
  step   38 | (2.3360, 2.0110) | sensed obstacle(s) [1]; frontiers=46
  step   39 | (2.3132, 2.0439) | goal mode: moving directly toward goal
  step   40 | (2.2904, 2.0767) | goal mode: moving directly toward goal
  step   41 | (2.2676, 2.1096) | goal mode: moving directly toward goal
  step   42 | (2.2448, 2.1425) | goal mode: moving directly toward goal
  step   43 | (2.2220, 2.1753) | goal mode: moving directly toward goal
  step   44 | (2.1992, 2.2082) | goal mode: moving directly toward goal
  step   45 | (2.1764, 2.2411) | goal mode: moving directly toward goal
  step   46 | (2.1536, 2.2739) | CIBP replan: boundary→avoid for obs 1
  step   47 | (2.1308, 2.3068) | avoid fallback: push failed for obs 1 (P_safe=0.88, J_push=2.57, J_avoid=3.48)
  step   48 | (2.1080, 2.3397) | goal mode: moving directly toward goal
  step   49 | (2.0852, 2.3725) | goal mode: moving directly toward goal
  step   50 | (2.0624, 2.4054) | CIBP replan: boundary→avoid for obs 1
  step   51 | (2.0396, 2.4383) | goal mode: moving directly toward goal
  step   52 | (2.0396, 2.4383) | boundary mode: entered near obs 1 (movable, P_safe=0.92)
  step   53 | (2.0225, 2.4021) | boundary mode: following obs 1 (movable)
  step   54 | (2.0120, 2.3635) | boundary mode: following obs 1 (movable)
  step   55 | (1.9950, 2.3273) | boundary mode: following obs 1 (movable)
  step   56 | (1.9719, 2.2946) | boundary mode: following obs 1 (movable)
  step   57 | (1.9488, 2.2620) | boundary mode: following obs 1 (movable)
  step   58 | (1.9257, 2.2293) | boundary mode: following obs 1 (movable)
  step   59 | (1.8973, 2.2012) | boundary mode: following obs 1 (movable)
  step   60 | (1.8689, 2.1730) | boundary mode: following obs 1 (movable)
  step   61 | (1.8360, 2.1502) | boundary mode: following obs 1 (movable)
  step   62 | (1.8031, 2.1274) | boundary mode: following obs 1 (movable)
  step   63 | (1.7703, 2.1046) | boundary mode: following obs 1 (movable)
  step   64 | (1.7340, 2.0879) | boundary mode: following obs 1 (movable)
  step   65 | (1.6953, 2.0777) | boundary mode: following obs 1 (movable)
  step   66 | (1.6566, 2.0675) | boundary mode: following obs 1 (movable)
  step   67 | (1.6179, 2.0573) | boundary mode: following obs 1 (movable)
  step   68 | (1.5780, 2.0540) | boundary mode: following obs 1 (movable)
  step   69 | (1.5382, 2.0507) | boundary mode: following obs 1 (movable)
  step   70 | (1.5382, 2.0507) | sensed obstacle(s) [2]; frontiers=23
  step   71 | (1.4983, 2.0474) | boundary mode: following obs 1 (movable)
  step   72 | (1.4597, 2.0579) | boundary mode: following obs 1 (movable)
  step   73 | (1.4199, 2.0616) | boundary mode: following obs 1 (movable)
  step   74 | (1.3813, 2.0721) | boundary mode: following obs 1 (movable)
  step   75 | (1.3427, 2.0826) | boundary mode: following obs 1 (movable)
  step   76 | (1.3065, 2.0997) | boundary mode: following obs 1 (movable)
  step   77 | (1.2704, 2.1167) | boundary mode: following obs 1 (movable)
  step   78 | (1.2377, 2.1398) | boundary mode: following obs 1 (movable)
  step   79 | (1.2050, 2.1629) | boundary mode: following obs 1 (movable)
  step   80 | (1.1724, 2.1860) | boundary mode: following obs 1 (movable)
  step   81 | (1.1442, 2.2144) | boundary mode: following obs 1 (movable)
  step   82 | (1.1214, 2.2473) | boundary mode: following obs 1 (movable)
  step   83 | (1.0986, 2.2801) | boundary mode: following obs 1 (movable)
  step   84 | (1.0758, 2.3130) | boundary mode: following obs 1 (movable)
  step   85 | (1.0591, 2.3493) | boundary mode: following obs 1 (movable)
  step   86 | (1.0423, 2.3857) | boundary mode: following obs 1 (movable)
  step   87 | (1.0256, 2.4220) | boundary mode: following obs 1 (movable)
