SCHOLAR Simulation Log
Scene: 037   Date: 2026-04-17 16:16:04
======================================================================

Family: sparse
Result: SUCCESS  (125 steps)
--------------------------------------------------
  step    0 | (3.9282, 0.9172) | start
  step   61 | (3.1419, 2.4312) | goal mode: moving directly toward goal
  step   62 | (3.1497, 2.4704) | goal mode: moving directly toward goal
  step   63 | (3.1575, 2.5096) | goal mode: moving directly toward goal
  step   64 | (3.1652, 2.5489) | goal mode: moving directly toward goal
  step   65 | (3.1730, 2.5881) | goal mode: moving directly toward goal
  step   66 | (3.1808, 2.6273) | goal mode: moving directly toward goal
  step   67 | (3.1886, 2.6666) | goal mode: moving directly toward goal
  step   68 | (3.1964, 2.7058) | goal mode: moving directly toward goal
  step   69 | (3.2042, 2.7450) | goal mode: moving directly toward goal
  step   70 | (3.2120, 2.7843) | goal mode: moving directly toward goal
  step   71 | (3.2197, 2.8235) | goal mode: moving directly toward goal
  step   72 | (3.2197, 2.8235) | sensed obstacle(s) [4]; frontiers=43
  step   73 | (3.2275, 2.8628) | goal mode: moving directly toward goal
  step   74 | (3.2353, 2.9020) | goal mode: moving directly toward goal
  step   75 | (3.2431, 2.9412) | goal mode: moving directly toward goal
  step   76 | (3.2509, 2.9805) | goal mode: moving directly toward goal
  step   77 | (3.2587, 3.0197) | goal mode: moving directly toward goal
  step   78 | (3.2665, 3.0589) | goal mode: moving directly toward goal
  step   79 | (3.2743, 3.0982) | goal mode: moving directly toward goal
  step   80 | (3.2820, 3.1374) | CIBP replan: boundary→avoid for obs 4
  step   81 | (3.2898, 3.1766) | goal mode: moving directly toward goal
  step   82 | (3.2976, 3.2159) | goal mode: moving directly toward goal
  step   83 | (3.3054, 3.2551) | goal mode: moving directly toward goal
  step   84 | (3.3054, 3.2551) | boundary mode: entered near obs 4 (not_movable, P_safe=0.17)
  step   85 | (3.2925, 3.2930) | boundary mode: following obs 4 (not_movable)
  step   86 | (3.2864, 3.3325) | boundary mode: following obs 4 (not_movable)
  step   87 | (3.2873, 3.3725) | boundary mode: following obs 4 (not_movable)
  step   88 | (3.2881, 3.4125) | boundary mode: following obs 4 (not_movable)
  step   89 | (3.2890, 3.4525) | boundary mode: following obs 4 (not_movable)
  step   90 | (3.2890, 3.4525) | boundary mode: direct path clear — leaving obs 4
  step   91 | (3.2984, 3.4914) | goal mode: moving directly toward goal
  step   92 | (3.3078, 3.5302) | goal mode: moving directly toward goal
  step   93 | (3.3172, 3.5691) | goal mode: moving directly toward goal
  step   94 | (3.3266, 3.6080) | goal mode: moving directly toward goal
  step   95 | (3.3359, 3.6469) | goal mode: moving directly toward goal
  step   96 | (3.3453, 3.6858) | goal mode: moving directly toward goal
  step   97 | (3.3547, 3.7247) | goal mode: moving directly toward goal
  step   98 | (3.3641, 3.7635) | goal mode: moving directly toward goal
  step   99 | (3.3735, 3.8024) | goal mode: moving directly toward goal
  step  100 | (3.3829, 3.8413) | goal mode: moving directly toward goal
  step  101 | (3.3923, 3.8802) | goal mode: moving directly toward goal
  step  102 | (3.4017, 3.9191) | goal mode: moving directly toward goal
  step  103 | (3.4111, 3.9579) | goal mode: moving directly toward goal
  step  104 | (3.4205, 3.9968) | goal mode: moving directly toward goal
  step  105 | (3.4299, 4.0357) | goal mode: moving directly toward goal
  step  106 | (3.4392, 4.0746) | goal mode: moving directly toward goal
  step  107 | (3.4486, 4.1135) | goal mode: moving directly toward goal
  step  108 | (3.4580, 4.1524) | goal mode: moving directly toward goal
  step  109 | (3.4674, 4.1912) | goal mode: moving directly toward goal
  step  110 | (3.4768, 4.2301) | goal mode: moving directly toward goal
  step  111 | (3.4862, 4.2690) | goal mode: moving directly toward goal
  step  112 | (3.4956, 4.3079) | goal mode: moving directly toward goal
  step  113 | (3.5050, 4.3468) | goal mode: moving directly toward goal
  step  114 | (3.5144, 4.3856) | goal mode: moving directly toward goal
  step  115 | (3.5238, 4.4245) | goal mode: moving directly toward goal
  step  116 | (3.5331, 4.4634) | goal mode: moving directly toward goal
  step  117 | (3.5425, 4.5023) | goal mode: moving directly toward goal
  step  118 | (3.5519, 4.5412) | goal mode: moving directly toward goal
  step  119 | (3.5613, 4.5801) | goal mode: moving directly toward goal
  step  120 | (3.5707, 4.6189) | goal mode: moving directly toward goal
  step  121 | (3.5801, 4.6578) | goal mode: moving directly toward goal
  step  122 | (3.5895, 4.6967) | goal mode: moving directly toward goal
  step  123 | (3.5989, 4.7356) | goal mode: moving directly toward goal
  step  124 | (3.6009, 4.7438) | goal reached

Family: cluttered
Result: SUCCESS  (126 steps)
--------------------------------------------------
  step    0 | (3.9282, 0.9172) | start
  step    1 | (3.9248, 0.9570) | goal mode: moving directly toward goal
  step    2 | (3.9214, 0.9969) | goal mode: moving directly toward goal
  step    3 | (3.9180, 1.0367) | goal mode: moving directly toward goal
  step    4 | (3.9146, 1.0766) | goal mode: moving directly toward goal
  step    5 | (3.9112, 1.1164) | goal mode: moving directly toward goal
  step    6 | (3.9112, 1.1164) | sensed obstacle(s) [1]; frontiers=44
  step    7 | (3.9078, 1.1563) | goal mode: moving directly toward goal
  step    8 | (3.9044, 1.1962) | goal mode: moving directly toward goal
  step    9 | (3.9009, 1.2360) | goal mode: moving directly toward goal
  step   10 | (3.8975, 1.2759) | goal mode: moving directly toward goal
  step   11 | (3.8941, 1.3157) | goal mode: moving directly toward goal
  step   12 | (3.8907, 1.3556) | goal mode: moving directly toward goal
  step   13 | (3.8873, 1.3954) | goal mode: moving directly toward goal
  step   14 | (3.8839, 1.4353) | CIBP replan: boundary→avoid for obs 1
  step   15 | (3.8805, 1.4751) | goal mode: moving directly toward goal
  step   16 | (3.8805, 1.4751) | boundary mode: entered near obs 1 (movable, P_safe=0.88)
  step   17 | (3.8442, 1.4583) | boundary mode: following obs 1 (movable)
  step   18 | (3.8114, 1.4354) | boundary mode: following obs 1 (movable)
  step   19 | (3.7786, 1.4125) | boundary mode: following obs 1 (movable)
  step   20 | (3.7423, 1.3957) | boundary mode: following obs 1 (movable)
  step   21 | (3.7060, 1.3789) | boundary mode: following obs 1 (movable)
  step   22 | (3.6674, 1.3686) | boundary mode: following obs 1 (movable)
  step   23 | (3.6287, 1.3583) | boundary mode: following obs 1 (movable)
  step   24 | (3.5900, 1.3480) | boundary mode: following obs 1 (movable)
  step   25 | (3.5502, 1.3516) | boundary mode: following obs 1 (movable)
  step   26 | (3.5103, 1.3482) | boundary mode: following obs 1 (movable)
  step   27 | (3.4705, 1.3518) | boundary mode: following obs 1 (movable)
  step   28 | (3.4307, 1.3553) | boundary mode: following obs 1 (movable)
  step   29 | (3.3921, 1.3657) | boundary mode: following obs 1 (movable)
  step   30 | (3.3558, 1.3827) | boundary mode: following obs 1 (movable)
  step   31 | (3.3172, 1.3931) | boundary mode: following obs 1 (movable)
  step   32 | (3.2845, 1.4162) | boundary mode: following obs 1 (movable)
  step   33 | (3.2483, 1.4331) | boundary mode: following obs 1 (movable)
  step   34 | (3.2200, 1.4615) | boundary mode: following obs 1 (movable)
  step   35 | (3.1873, 1.4845) | boundary mode: following obs 1 (movable)
  step   36 | (3.1591, 1.5128) | boundary mode: following obs 1 (movable)
  step   37 | (3.1591, 1.5128) | sensed obstacle(s) [13]; frontiers=23
  step   38 | (3.1362, 1.5456) | boundary mode: following obs 1 (movable)
  step   39 | (3.1133, 1.5784) | boundary mode: following obs 1 (movable)
  step   40 | (3.0905, 1.6112) | boundary mode: following obs 1 (movable)
  step   41 | (3.0736, 1.6475) | boundary mode: following obs 1 (movable)
  step   42 | (3.0633, 1.6862) | boundary mode: following obs 1 (movable)
  step   43 | (3.0465, 1.7225) | boundary mode: following obs 1 (movable)
  step   44 | (3.0431, 1.7623) | boundary mode: following obs 1 (movable)
  step   45 | (3.0397, 1.8022) | boundary mode: following obs 1 (movable)
  step   46 | (3.0363, 1.8420) | boundary mode: following obs 1 (movable)
  step   47 | (3.0329, 1.8819) | boundary mode: following obs 1 (movable)
  step   48 | (3.0329, 1.8819) | boundary mode: direct path clear — leaving obs 1
  step   49 | (3.0407, 1.9211) | goal mode: moving directly toward goal
  step   50 | (3.0484, 1.9604) | goal mode: moving directly toward goal
  step   51 | (3.0562, 1.9996) | goal mode: moving directly toward goal
  step   52 | (3.0640, 2.0388) | goal mode: moving directly toward goal
  step   53 | (3.0718, 2.0781) | goal mode: moving directly toward goal
  step   54 | (3.0796, 2.1173) | goal mode: moving directly toward goal
  step   55 | (3.0874, 2.1565) | goal mode: moving directly toward goal
  step   56 | (3.0952, 2.1958) | goal mode: moving directly toward goal
  step   57 | (3.1029, 2.2350) | goal mode: moving directly toward goal
  step   58 | (3.1107, 2.2742) | goal mode: moving directly toward goal
  step   59 | (3.1185, 2.3135) | goal mode: moving directly toward goal
  step   60 | (3.1263, 2.3527) | goal mode: moving directly toward goal
  step   61 | (3.1341, 2.3919) | goal mode: moving directly toward goal
  step   62 | (3.1419, 2.4312) | goal mode: moving directly toward goal
  step   63 | (3.1497, 2.4704) | goal mode: moving directly toward goal
  step   64 | (3.1575, 2.5096) | goal mode: moving directly toward goal
  step   65 | (3.1652, 2.5489) | goal mode: moving directly toward goal
  step   66 | (3.1730, 2.5881) | goal mode: moving directly toward goal
  step   67 | (3.1808, 2.6273) | goal mode: moving directly toward goal
  step   68 | (3.1886, 2.6666) | goal mode: moving directly toward goal
  step   69 | (3.1964, 2.7058) | goal mode: moving directly toward goal
  step   70 | (3.2042, 2.7450) | goal mode: moving directly toward goal
  step   71 | (3.2120, 2.7843) | goal mode: moving directly toward goal
  step   72 | (3.2197, 2.8235) | goal mode: moving directly toward goal
  step   73 | (3.2197, 2.8235) | sensed obstacle(s) [4]; frontiers=43
  step   74 | (3.2275, 2.8628) | goal mode: moving directly toward goal
  step   75 | (3.2353, 2.9020) | goal mode: moving directly toward goal
  step   76 | (3.2431, 2.9412) | goal mode: moving directly toward goal
  step   77 | (3.2509, 2.9805) | goal mode: moving directly toward goal
  step   78 | (3.2587, 3.0197) | goal mode: moving directly toward goal
  step   79 | (3.2665, 3.0589) | goal mode: moving directly toward goal
  step   80 | (3.2743, 3.0982) | goal mode: moving directly toward goal
  step   81 | (3.2820, 3.1374) | CIBP replan: boundary→avoid for obs 4
  step   82 | (3.2898, 3.1766) | goal mode: moving directly toward goal
  step   83 | (3.2976, 3.2159) | goal mode: moving directly toward goal
  step   84 | (3.3054, 3.2551) | goal mode: moving directly toward goal
  step   85 | (3.3054, 3.2551) | boundary mode: entered near obs 4 (not_movable, P_safe=0.17)
  step   86 | (3.2925, 3.2930) | boundary mode: following obs 4 (not_movable)
  step   87 | (3.2864, 3.3325) | boundary mode: following obs 4 (not_movable)
  step   88 | (3.2873, 3.3725) | boundary mode: following obs 4 (not_movable)
  step   89 | (3.2881, 3.4125) | boundary mode: following obs 4 (not_movable)
  step   90 | (3.2890, 3.4525) | boundary mode: following obs 4 (not_movable)
  step   91 | (3.2890, 3.4525) | boundary mode: direct path clear — leaving obs 4
  step   92 | (3.2984, 3.4914) | goal mode: moving directly toward goal
  step   93 | (3.3078, 3.5302) | goal mode: moving directly toward goal
  step   94 | (3.3172, 3.5691) | goal mode: moving directly toward goal
  step   95 | (3.3266, 3.6080) | goal mode: moving directly toward goal
  step   96 | (3.3359, 3.6469) | goal mode: moving directly toward goal
  step   97 | (3.3453, 3.6858) | goal mode: moving directly toward goal
  step   98 | (3.3547, 3.7247) | goal mode: moving directly toward goal
  step   99 | (3.3641, 3.7635) | goal mode: moving directly toward goal
  step  100 | (3.3735, 3.8024) | goal mode: moving directly toward goal
  step  101 | (3.3829, 3.8413) | goal mode: moving directly toward goal
  step  102 | (3.3923, 3.8802) | goal mode: moving directly toward goal
  step  103 | (3.4017, 3.9191) | goal mode: moving directly toward goal
  step  104 | (3.4111, 3.9579) | goal mode: moving directly toward goal
  step  105 | (3.4205, 3.9968) | goal mode: moving directly toward goal
  step  106 | (3.4299, 4.0357) | goal mode: moving directly toward goal
  step  107 | (3.4392, 4.0746) | goal mode: moving directly toward goal
  step  108 | (3.4486, 4.1135) | goal mode: moving directly toward goal
  step  109 | (3.4580, 4.1524) | goal mode: moving directly toward goal
  step  110 | (3.4674, 4.1912) | goal mode: moving directly toward goal
  step  111 | (3.4768, 4.2301) | goal mode: moving directly toward goal
  step  112 | (3.4862, 4.2690) | goal mode: moving directly toward goal
  step  113 | (3.4956, 4.3079) | goal mode: moving directly toward goal
  step  114 | (3.5050, 4.3468) | goal mode: moving directly toward goal
  step  115 | (3.5144, 4.3856) | goal mode: moving directly toward goal
  step  116 | (3.5238, 4.4245) | goal mode: moving directly toward goal
  step  117 | (3.5331, 4.4634) | goal mode: moving directly toward goal
  step  118 | (3.5425, 4.5023) | goal mode: moving directly toward goal
  step  119 | (3.5519, 4.5412) | goal mode: moving directly toward goal
  step  120 | (3.5613, 4.5801) | goal mode: moving directly toward goal
  step  121 | (3.5707, 4.6189) | goal mode: moving directly toward goal
  step  122 | (3.5801, 4.6578) | goal mode: moving directly toward goal
  step  123 | (3.5895, 4.6967) | goal mode: moving directly toward goal
  step  124 | (3.5989, 4.7356) | goal mode: moving directly toward goal
  step  125 | (3.6009, 4.7438) | goal reached

Family: collision_required
Result: SUCCESS  (141 steps)
--------------------------------------------------
  step    0 | (5.3440, 5.4034) | start
  step    1 | (5.3386, 5.3638) | goal mode: moving directly toward goal
  step    2 | (5.3331, 5.3242) | goal mode: moving directly toward goal
  step    3 | (5.3277, 5.2845) | goal mode: moving directly toward goal
  step    4 | (5.3222, 5.2449) | goal mode: moving directly toward goal
  step    5 | (5.3167, 5.2053) | goal mode: moving directly toward goal
  step    6 | (5.3113, 5.1657) | goal mode: moving directly toward goal
  step    7 | (5.3058, 5.1260) | goal mode: moving directly toward goal
  step    8 | (5.3004, 5.0864) | goal mode: moving directly toward goal
  step    9 | (5.2949, 5.0468) | goal mode: moving directly toward goal
  step   10 | (5.2895, 5.0071) | goal mode: moving directly toward goal
  step   11 | (5.2840, 4.9675) | goal mode: moving directly toward goal
  step   12 | (5.2785, 4.9279) | goal mode: moving directly toward goal
  step   13 | (5.2785, 4.9279) | sensed obstacle(s) [5]; frontiers=45
  step   14 | (5.2731, 4.8883) | goal mode: moving directly toward goal
  step   15 | (5.2676, 4.8486) | goal mode: moving directly toward goal
  step   16 | (5.2622, 4.8090) | goal mode: moving directly toward goal
  step   17 | (5.2567, 4.7694) | goal mode: moving directly toward goal
  step   18 | (5.2512, 4.7298) | goal mode: moving directly toward goal
  step   19 | (5.2458, 4.6901) | goal mode: moving directly toward goal
  step   20 | (5.2403, 4.6505) | goal mode: moving directly toward goal
  step   21 | (5.2349, 4.6109) | goal mode: moving directly toward goal
  step   22 | (5.2294, 4.5713) | CIBP replan: boundary→avoid for obs 5
  step   23 | (5.2240, 4.5316) | goal mode: moving directly toward goal
  step   24 | (5.2185, 4.4920) | goal mode: moving directly toward goal
  step   25 | (5.2130, 4.4524) | goal mode: moving directly toward goal
  step   26 | (5.2076, 4.4128) | goal mode: moving directly toward goal
  step   27 | (5.2021, 4.3731) | goal mode: moving directly toward goal
  step   28 | (5.1967, 4.3335) | goal mode: moving directly toward goal
  step   29 | (5.1912, 4.2939) | goal mode: moving directly toward goal
  step   30 | (5.1857, 4.2543) | goal mode: moving directly toward goal
  step   31 | (5.1803, 4.2146) | goal mode: moving directly toward goal
  step   32 | (5.1748, 4.1750) | goal mode: moving directly toward goal
  step   33 | (5.1694, 4.1354) | goal mode: moving directly toward goal
  step   34 | (5.1639, 4.0958) | goal mode: moving directly toward goal
  step   35 | (5.1585, 4.0561) | goal mode: moving directly toward goal
  step   36 | (5.1530, 4.0165) | goal mode: moving directly toward goal
  step   37 | (5.1475, 3.9769) | goal mode: moving directly toward goal
  step   38 | (5.1421, 3.9373) | goal mode: moving directly toward goal
  step   39 | (5.1421, 3.9373) | sensed obstacle(s) [1]; frontiers=35
  step   40 | (5.1366, 3.8976) | goal mode: moving directly toward goal
  step   41 | (5.1312, 3.8580) | goal mode: moving directly toward goal
  step   42 | (5.1257, 3.8184) | goal mode: moving directly toward goal
  step   43 | (5.1202, 3.7787) | goal mode: moving directly toward goal
  step   44 | (5.1148, 3.7391) | goal mode: moving directly toward goal
  step   45 | (5.1093, 3.6995) | goal mode: moving directly toward goal
  step   46 | (5.1039, 3.6599) | goal mode: moving directly toward goal
  step   47 | (5.0984, 3.6202) | CIBP replan: boundary→avoid for obs 1
  step   48 | (5.0929, 3.5806) | goal mode: moving directly toward goal
  step   49 | (5.0929, 3.5806) | boundary mode: entered near obs 1 (movable, P_safe=0.88)
  step   50 | (5.1268, 3.6019) | boundary mode: following obs 1 (movable)
  step   51 | (5.1639, 3.6170) | boundary mode: following obs 1 (movable)
  step   52 | (5.2030, 3.6254) | boundary mode: following obs 1 (movable)
  step   53 | (5.2421, 3.6338) | boundary mode: following obs 1 (movable)
  step   54 | (5.2812, 3.6423) | boundary mode: following obs 1 (movable)
  step   55 | (5.3211, 3.6438) | boundary mode: following obs 1 (movable)
  step   56 | (5.3608, 3.6383) | boundary mode: following obs 1 (movable)
  step   57 | (5.4007, 3.6398) | boundary mode: following obs 1 (movable)
  step   58 | (5.4388, 3.6276) | boundary mode: following obs 1 (movable)
  step   59 | (5.4784, 3.6221) | boundary mode: following obs 1 (movable)
  step   60 | (5.5165, 3.6098) | boundary mode: following obs 1 (movable)
  step   61 | (5.5519, 3.5912) | boundary mode: following obs 1 (movable)
  step   62 | (5.5873, 3.5725) | boundary mode: following obs 1 (movable)
  step   63 | (5.6226, 3.5538) | boundary mode: following obs 1 (movable)
  step   64 | (5.6542, 3.5293) | boundary mode: following obs 1 (movable)
  step   65 | (5.6858, 3.5047) | boundary mode: following obs 1 (movable)
  step   66 | (5.7126, 3.4751) | boundary mode: following obs 1 (movable)
  step   67 | (5.7395, 3.4454) | boundary mode: following obs 1 (movable)
  step   68 | (5.7663, 3.4158) | boundary mode: following obs 1 (movable)
  step   69 | (5.7876, 3.3819) | boundary mode: following obs 1 (movable)
  step   70 | (5.8027, 3.3449) | boundary mode: following obs 1 (movable)
  step   71 | (5.8178, 3.3078) | boundary mode: following obs 1 (movable)
  step   72 | (5.8329, 3.2708) | boundary mode: following obs 1 (movable)
  step   73 | (5.8413, 3.2317) | boundary mode: following obs 1 (movable)
  step   74 | (5.8497, 3.1926) | boundary mode: following obs 1 (movable)
  step   75 | (5.8512, 3.1526) | boundary mode: following obs 1 (movable)
  step   76 | (5.8527, 3.1126) | boundary mode: following obs 1 (movable)
  step   77 | (5.8542, 3.0726) | boundary mode: following obs 1 (movable)
  step   78 | (5.8488, 3.0330) | boundary mode: following obs 1 (movable)
  step   79 | (5.8433, 2.9934) | boundary mode: following obs 1 (movable)
  step   80 | (5.8311, 2.9553) | boundary mode: following obs 1 (movable)
  step   81 | (5.8188, 2.9172) | boundary mode: following obs 1 (movable)
  step   82 | (5.8188, 2.9172) | boundary mode: direct path clear — leaving obs 1
  step   83 | (5.7997, 2.8821) | goal mode: moving directly toward goal
  step   84 | (5.7805, 2.8470) | goal mode: moving directly toward goal
  step   85 | (5.7613, 2.8119) | goal mode: moving directly toward goal
  step   86 | (5.7422, 2.7768) | goal mode: moving directly toward goal
  step   87 | (5.7230, 2.7417) | goal mode: moving directly toward goal
  step   88 | (5.7038, 2.7066) | goal mode: moving directly toward goal
  step   89 | (5.6847, 2.6715) | goal mode: moving directly toward goal
  step   90 | (5.6655, 2.6363) | goal mode: moving directly toward goal
  step   91 | (5.6464, 2.6012) | goal mode: moving directly toward goal
  step   92 | (5.6272, 2.5661) | goal mode: moving directly toward goal
  step   93 | (5.6080, 2.5310) | goal mode: moving directly toward goal
  step   94 | (5.5889, 2.4959) | goal mode: moving directly toward goal
  step   95 | (5.5697, 2.4608) | goal mode: moving directly toward goal
  step   96 | (5.5505, 2.4257) | goal mode: moving directly toward goal
  step   97 | (5.5314, 2.3906) | goal mode: moving directly toward goal
  step   98 | (5.5122, 2.3555) | goal mode: moving directly toward goal
  step   99 | (5.4931, 2.3203) | goal mode: moving directly toward goal
  step  100 | (5.4739, 2.2852) | goal mode: moving directly toward goal
  step  101 | (5.4547, 2.2501) | goal mode: moving directly toward goal
  step  102 | (5.4356, 2.2150) | goal mode: moving directly toward goal
  step  103 | (5.4164, 2.1799) | goal mode: moving directly toward goal
  step  104 | (5.3972, 2.1448) | goal mode: moving directly toward goal
  step  105 | (5.3781, 2.1097) | goal mode: moving directly toward goal
  step  106 | (5.3589, 2.0746) | goal mode: moving directly toward goal
  step  107 | (5.3398, 2.0395) | goal mode: moving directly toward goal
  step  108 | (5.3206, 2.0043) | goal mode: moving directly toward goal
  step  109 | (5.3014, 1.9692) | goal mode: moving directly toward goal
  step  110 | (5.2823, 1.9341) | goal mode: moving directly toward goal
  step  111 | (5.2631, 1.8990) | goal mode: moving directly toward goal
  step  112 | (5.2439, 1.8639) | goal mode: moving directly toward goal
  step  113 | (5.2248, 1.8288) | goal mode: moving directly toward goal
  step  114 | (5.2056, 1.7937) | goal mode: moving directly toward goal
  step  115 | (5.1865, 1.7586) | goal mode: moving directly toward goal
  step  116 | (5.1673, 1.7235) | goal mode: moving directly toward goal
  step  117 | (5.1481, 1.6883) | goal mode: moving directly toward goal
  step  118 | (5.1290, 1.6532) | goal mode: moving directly toward goal
  step  119 | (5.1098, 1.6181) | goal mode: moving directly toward goal
  step  120 | (5.0906, 1.5830) | goal mode: moving directly toward goal
  step  121 | (5.0715, 1.5479) | goal mode: moving directly toward goal
  step  122 | (5.0523, 1.5128) | goal mode: moving directly toward goal
  step  123 | (5.0332, 1.4777) | goal mode: moving directly toward goal
  step  124 | (5.0140, 1.4426) | goal mode: moving directly toward goal
  step  125 | (4.9948, 1.4075) | goal mode: moving directly toward goal
  step  126 | (4.9757, 1.3723) | goal mode: moving directly toward goal
  step  127 | (4.9565, 1.3372) | goal mode: moving directly toward goal
  step  128 | (4.9373, 1.3021) | goal mode: moving directly toward goal
  step  129 | (4.9182, 1.2670) | goal mode: moving directly toward goal
  step  130 | (4.8990, 1.2319) | goal mode: moving directly toward goal
  step  131 | (4.8799, 1.1968) | goal mode: moving directly toward goal
  step  132 | (4.8607, 1.1617) | goal mode: moving directly toward goal
  step  133 | (4.8415, 1.1266) | goal mode: moving directly toward goal
  step  134 | (4.8224, 1.0915) | goal mode: moving directly toward goal
  step  135 | (4.8032, 1.0563) | goal mode: moving directly toward goal
  step  136 | (4.7840, 1.0212) | goal mode: moving directly toward goal
  step  137 | (4.7649, 0.9861) | goal mode: moving directly toward goal
  step  138 | (4.7457, 0.9510) | goal mode: moving directly toward goal
  step  139 | (4.7266, 0.9159) | goal mode: moving directly toward goal
  step  140 | (4.7256, 0.9142) | goal reached

Family: collision_shortcut
Result: SUCCESS  (126 steps)
--------------------------------------------------
  step    0 | (5.3440, 5.4034) | start
  step    1 | (5.3386, 5.3638) | goal mode: moving directly toward goal
  step    2 | (5.3331, 5.3242) | goal mode: moving directly toward goal
  step    3 | (5.3277, 5.2845) | goal mode: moving directly toward goal
  step    4 | (5.3222, 5.2449) | goal mode: moving directly toward goal
  step    5 | (5.3167, 5.2053) | goal mode: moving directly toward goal
  step    6 | (5.3113, 5.1657) | goal mode: moving directly toward goal
  step    7 | (5.3058, 5.1260) | goal mode: moving directly toward goal
  step    8 | (5.3004, 5.0864) | goal mode: moving directly toward goal
  step    9 | (5.2949, 5.0468) | goal mode: moving directly toward goal
