SCHOLAR Simulation Log
Scene: 020   Date: 2026-04-17 16:07:12
======================================================================

Family: sparse
Result: SUCCESS  (90 steps)
--------------------------------------------------
  step    0 | (1.7751, 3.6922) | start
  step   19 | (2.4136, 3.9262) | goal mode: moving directly toward goal
  step   20 | (2.4512, 3.9399) | CIBP replan: boundary→avoid for obs 23
  step   21 | (2.4887, 3.9537) | goal mode: moving directly toward goal
  step   22 | (2.4887, 3.9537) | boundary mode: entered near obs 23 (movable, P_safe=0.88)
  step   23 | (2.5086, 3.9884) | boundary mode: following obs 23 (movable)
  step   24 | (2.5286, 4.0231) | boundary mode: following obs 23 (movable)
  step   25 | (2.5422, 4.0607) | boundary mode: following obs 23 (movable)
  step   26 | (2.5678, 4.0914) | boundary mode: following obs 23 (movable)
  step   27 | (2.5877, 4.1261) | boundary mode: following obs 23 (movable)
  step   28 | (2.6183, 4.1518) | boundary mode: following obs 23 (movable)
  step   29 | (2.6440, 4.1825) | boundary mode: following obs 23 (movable)
  step   30 | (2.6745, 4.2083) | boundary mode: following obs 23 (movable)
  step   31 | (2.7051, 4.2341) | boundary mode: following obs 23 (movable)
  step   32 | (2.7397, 4.2542) | boundary mode: following obs 23 (movable)
  step   33 | (2.7743, 4.2743) | boundary mode: following obs 23 (movable)
  step   34 | (2.8119, 4.2880) | boundary mode: following obs 23 (movable)
  step   35 | (2.8494, 4.3018) | boundary mode: following obs 23 (movable)
  step   36 | (2.8870, 4.3155) | boundary mode: following obs 23 (movable)
  step   37 | (2.8870, 4.3155) | boundary mode: direct path clear — leaving obs 23
  step   38 | (2.9256, 4.3259) | goal mode: moving directly toward goal
  step   39 | (2.9643, 4.3362) | goal mode: moving directly toward goal
  step   40 | (3.0029, 4.3465) | goal mode: moving directly toward goal
  step   41 | (3.0029, 4.3465) | sensed obstacle(s) [13]; frontiers=26
  step   42 | (3.0416, 4.3569) | goal mode: moving directly toward goal
  step   43 | (3.0802, 4.3672) | goal mode: moving directly toward goal
  step   44 | (3.1189, 4.3775) | goal mode: moving directly toward goal
  step   45 | (3.1575, 4.3879) | goal mode: moving directly toward goal
  step   46 | (3.1961, 4.3982) | goal mode: moving directly toward goal
  step   47 | (3.2348, 4.4085) | contact mode: pushed obstacle 13 by 0.12; push_history=1
  step   48 | (3.2734, 4.4189) | goal mode: moving directly toward goal
  step   49 | (3.3121, 4.4292) | goal mode: moving directly toward goal
  step   50 | (3.3507, 4.4395) | goal mode: moving directly toward goal
  step   51 | (3.3894, 4.4498) | goal mode: moving directly toward goal
  step   52 | (3.4280, 4.4602) | CIBP replan: boundary→push obs 13 by 0.12
  step   53 | (3.4666, 4.4705) | goal mode: moving directly toward goal
  step   54 | (3.5053, 4.4808) | goal mode: moving directly toward goal
  step   55 | (3.5439, 4.4912) | CIBP replan: boundary→push obs 13 by 0.05
  step   56 | (3.5826, 4.5015) | goal mode: moving directly toward goal
  step   57 | (3.5826, 4.5015) | boundary mode: entered near obs 13 (movable, P_safe=0.97)
  step   58 | (3.6154, 4.5244) | boundary mode: following obs 13 (movable)
  step   59 | (3.6119, 4.5643) | boundary mode: following obs 13 (movable)
  step   60 | (3.6154, 4.6041) | boundary mode: following obs 13 (movable)
  step   61 | (3.6189, 4.6440) | boundary mode: following obs 13 (movable)
  step   62 | (3.6293, 4.6826) | boundary mode: following obs 13 (movable)
  step   63 | (3.6397, 4.7212) | boundary mode: following obs 13 (movable)
  step   64 | (3.6500, 4.7599) | boundary mode: following obs 13 (movable)
  step   65 | (3.6500, 4.7599) | sensed obstacle(s) [7]; frontiers=27
  step   66 | (3.6670, 4.7961) | boundary mode: following obs 13 (movable)
  step   67 | (3.6899, 4.8289) | boundary mode: following obs 13 (movable)
  step   68 | (3.7129, 4.8616) | boundary mode: following obs 13 (movable)
  step   69 | (3.7358, 4.8944) | boundary mode: following obs 13 (movable)
  step   70 | (3.7358, 4.8944) | sensed obstacle(s) [19]; frontiers=17
  step   71 | (3.7641, 4.9226) | boundary mode: following obs 13 (movable)
  step   72 | (3.7924, 4.9509) | boundary mode: following obs 13 (movable)
  step   73 | (3.8207, 4.9792) | boundary mode: following obs 13 (movable)
  step   74 | (3.8535, 5.0021) | boundary mode: following obs 13 (movable)
  step   75 | (3.8898, 5.0190) | boundary mode: following obs 13 (movable)
  step   76 | (3.8669, 5.0517) | boundary mode: following obs 13 (movable)
  step   77 | (3.8746, 5.0454) | CIBP replan: boundary→avoid for obs 7
  step   78 | (3.8746, 5.0454) | boundary mode: entered near obs 7 (not_movable, P_safe=0.12)
  step   79 | (3.8529, 5.0790) | boundary mode: following obs 7 (not_movable)
  step   80 | (3.8439, 5.1180) | boundary mode: following obs 7 (not_movable)
  step   81 | (3.8283, 5.1548) | boundary mode: following obs 7 (not_movable)
  step   82 | (3.8263, 5.1948) | boundary mode: following obs 7 (not_movable)
  step   83 | (3.8242, 5.2347) | boundary mode: following obs 7 (not_movable)
  step   84 | (3.8222, 5.2747) | boundary mode: following obs 7 (not_movable)
  step   85 | (3.8263, 5.2656) | CIBP replan: boundary→avoid for obs 19
  step   86 | (3.8267, 5.2622) | CIBP replan: boundary→avoid for obs 7
  step   87 | (3.7877, 5.2533) | boundary mode: following obs 7 (not_movable)
  step   88 | (3.8230, 5.2435) | CIBP replan: boundary→avoid for obs 19
  step   89 | (3.8230, 5.2435) | stopped at epsilon boundary near obstacle 7
  step   90 | (3.7833, 5.2484) | boundary mode: following obs 7 (not_movable)
  step   91 | (3.8219, 5.2378) | corridor widening: pushed obs 19 by 0.12
  step   92 | (3.8247, 5.2371) | corridor widening: pushed obs 19 by 0.09
  step   93 | (3.8226, 5.2770) | boundary mode: following obs 7 (not_movable)
  step   94 | (3.8344, 5.3153) | boundary mode: following obs 7 (not_movable)
  step   95 | (3.8393, 5.3550) | boundary mode: following obs 7 (not_movable)
  step   96 | (3.8575, 5.3906) | boundary mode: following obs 7 (not_movable)
  step   97 | (3.8757, 5.4262) | boundary mode: following obs 7 (not_movable)
  step   98 | (3.8939, 5.4618) | boundary mode: following obs 7 (not_movable)
  step   99 | (3.9180, 5.4937) | boundary mode: following obs 7 (not_movable)
  step  100 | (3.9473, 5.5210) | boundary mode: following obs 7 (not_movable)
  step  101 | (3.9766, 5.5482) | boundary mode: following obs 7 (not_movable)
  step  102 | (4.0101, 5.5700) | boundary mode: following obs 7 (not_movable)
  step  103 | (4.0437, 5.5917) | boundary mode: following obs 7 (not_movable)
  step  104 | (4.0805, 5.6073) | boundary mode: following obs 7 (not_movable)
  step  105 | (4.1195, 5.6163) | boundary mode: following obs 7 (not_movable)
  step  106 | (4.1585, 5.6252) | boundary mode: following obs 7 (not_movable)
  step  107 | (4.1985, 5.6273) | boundary mode: following obs 7 (not_movable)
  step  108 | (4.2384, 5.6293) | boundary mode: following obs 7 (not_movable)
  step  109 | (4.2781, 5.6244) | boundary mode: following obs 7 (not_movable)
  step  110 | (4.3178, 5.6195) | boundary mode: following obs 7 (not_movable)
  step  111 | (4.3534, 5.6013) | boundary mode: following obs 7 (not_movable)
  step  112 | (4.3917, 5.5895) | boundary mode: following obs 7 (not_movable)
  step  113 | (4.4273, 5.5713) | boundary mode: following obs 7 (not_movable)
  step  114 | (4.4592, 5.5472) | boundary mode: following obs 7 (not_movable)
  step  115 | (4.4592, 5.5472) | boundary mode: direct path clear — leaving obs 7
  step  116 | (4.4865, 5.5180) | goal mode: moving directly toward goal
  step  117 | (4.4865, 5.5180) | boundary mode: entered near obs 7 (not_movable, P_safe=0.40)
  step  118 | (4.5184, 5.4939) | boundary mode: following obs 7 (not_movable)
  step  119 | (4.5184, 5.4939) | boundary mode: direct path clear — leaving obs 7
  step  120 | (4.5455, 5.4645) | goal mode: moving directly toward goal
  step  121 | (4.5725, 5.4350) | goal mode: moving directly toward goal
  step  122 | (4.5996, 5.4055) | goal mode: moving directly toward goal
  step  123 | (4.6266, 5.3760) | goal mode: moving directly toward goal
  step  124 | (4.6536, 5.3465) | goal mode: moving directly toward goal
  step  125 | (4.6807, 5.3171) | goal mode: moving directly toward goal
  step  126 | (4.7077, 5.2876) | goal mode: moving directly toward goal
  step  127 | (4.7348, 5.2581) | goal mode: moving directly toward goal
  step  128 | (4.7618, 5.2286) | goal mode: moving directly toward goal
  step  129 | (4.7888, 5.1992) | goal mode: moving directly toward goal
  step  130 | (4.8159, 5.1697) | goal mode: moving directly toward goal
  step  131 | (4.8429, 5.1402) | goal mode: moving directly toward goal
  step  132 | (4.8700, 5.1107) | goal mode: moving directly toward goal
  step  133 | (4.8970, 5.0813) | goal mode: moving directly toward goal
  step  134 | (4.9240, 5.0518) | goal mode: moving directly toward goal
  step  135 | (4.9511, 5.0223) | goal mode: moving directly toward goal
  step  136 | (4.9781, 4.9928) | goal mode: moving directly toward goal
  step  137 | (5.0052, 4.9633) | goal mode: moving directly toward goal
  step  138 | (5.0322, 4.9339) | goal mode: moving directly toward goal
  step  139 | (5.0592, 4.9044) | goal mode: moving directly toward goal
  step  140 | (5.0652, 4.8979) | goal reached

Family: collision_required
Result: SUCCESS  (156 steps)
--------------------------------------------------
  step    0 | (3.3720, 1.3138) | start
  step    1 | (3.3643, 1.3531) | goal mode: moving directly toward goal
  step    2 | (3.3566, 1.3923) | goal mode: moving directly toward goal
  step    3 | (3.3489, 1.4316) | goal mode: moving directly toward goal
  step    4 | (3.3413, 1.4708) | goal mode: moving directly toward goal
  step    5 | (3.3336, 1.5101) | goal mode: moving directly toward goal
  step    6 | (3.3259, 1.5494) | goal mode: moving directly toward goal
  step    7 | (3.3182, 1.5886) | goal mode: moving directly toward goal
  step    8 | (3.3105, 1.6279) | goal mode: moving directly toward goal
  step    9 | (3.3028, 1.6671) | goal mode: moving directly toward goal
  step   10 | (3.2951, 1.7064) | goal mode: moving directly toward goal
  step   11 | (3.2875, 1.7456) | goal mode: moving directly toward goal
  step   12 | (3.2798, 1.7849) | goal mode: moving directly toward goal
  step   13 | (3.2721, 1.8241) | goal mode: moving directly toward goal
  step   14 | (3.2644, 1.8634) | goal mode: moving directly toward goal
  step   15 | (3.2567, 1.9026) | goal mode: moving directly toward goal
  step   16 | (3.2490, 1.9419) | goal mode: moving directly toward goal
  step   17 | (3.2413, 1.9812) | goal mode: moving directly toward goal
  step   18 | (3.2337, 2.0204) | goal mode: moving directly toward goal
  step   19 | (3.2260, 2.0597) | goal mode: moving directly toward goal
  step   20 | (3.2183, 2.0989) | goal mode: moving directly toward goal
  step   21 | (3.2106, 2.1382) | goal mode: moving directly toward goal
  step   22 | (3.2029, 2.1774) | goal mode: moving directly toward goal
  step   23 | (3.1952, 2.2167) | goal mode: moving directly toward goal
  step   24 | (3.1875, 2.2559) | goal mode: moving directly toward goal
  step   25 | (3.1799, 2.2952) | goal mode: moving directly toward goal
  step   26 | (3.1722, 2.3345) | goal mode: moving directly toward goal
  step   27 | (3.1645, 2.3737) | goal mode: moving directly toward goal
  step   28 | (3.1568, 2.4130) | goal mode: moving directly toward goal
  step   29 | (3.1491, 2.4522) | goal mode: moving directly toward goal
  step   30 | (3.1414, 2.4915) | goal mode: moving directly toward goal
  step   31 | (3.1337, 2.5307) | goal mode: moving directly toward goal
  step   32 | (3.1261, 2.5700) | goal mode: moving directly toward goal
  step   33 | (3.1184, 2.6092) | goal mode: moving directly toward goal
  step   34 | (3.1107, 2.6485) | goal mode: moving directly toward goal
  step   35 | (3.1107, 2.6485) | sensed obstacle(s) [1]; frontiers=43
  step   36 | (3.1030, 2.6877) | goal mode: moving directly toward goal
  step   37 | (3.0953, 2.7270) | goal mode: moving directly toward goal
  step   38 | (3.0876, 2.7663) | goal mode: moving directly toward goal
  step   39 | (3.0799, 2.8055) | goal mode: moving directly toward goal
  step   40 | (3.0723, 2.8448) | goal mode: moving directly toward goal
  step   41 | (3.0646, 2.8840) | goal mode: moving directly toward goal
  step   42 | (3.0569, 2.9233) | CIBP replan: boundary→avoid for obs 1
  step   43 | (3.0492, 2.9625) | avoid fallback: push failed for obs 1 (P_safe=0.88, J_push=2.21, J_avoid=3.03)
  step   44 | (3.0415, 3.0018) | goal mode: moving directly toward goal
  step   45 | (3.0338, 3.0410) | goal mode: moving directly toward goal
  step   46 | (3.0261, 3.0803) | CIBP replan: boundary→avoid for obs 1
  step   47 | (3.0185, 3.1195) | goal mode: moving directly toward goal
  step   48 | (3.0185, 3.1195) | boundary mode: entered near obs 1 (movable, P_safe=0.92)
  step   49 | (2.9842, 3.0989) | boundary mode: following obs 1 (movable)
  step   50 | (2.9541, 3.0726) | boundary mode: following obs 1 (movable)
  step   51 | (2.9239, 3.0463) | boundary mode: following obs 1 (movable)
  step   52 | (2.8896, 3.0257) | boundary mode: following obs 1 (movable)
  step   53 | (2.8554, 3.0050) | boundary mode: following obs 1 (movable)
  step   54 | (2.8211, 2.9844) | boundary mode: following obs 1 (movable)
  step   55 | (2.7838, 2.9700) | boundary mode: following obs 1 (movable)
  step   56 | (2.7465, 2.9556) | boundary mode: following obs 1 (movable)
  step   57 | (2.7072, 2.9479) | boundary mode: following obs 1 (movable)
  step   58 | (2.6680, 2.9402) | boundary mode: following obs 1 (movable)
  step   59 | (2.6280, 2.9395) | boundary mode: following obs 1 (movable)
  step   60 | (2.5880, 2.9387) | boundary mode: following obs 1 (movable)
  step   61 | (2.5480, 2.9380) | boundary mode: following obs 1 (movable)
  step   62 | (2.5085, 2.9442) | boundary mode: following obs 1 (movable)
  step   63 | (2.4706, 2.9572) | boundary mode: following obs 1 (movable)
  step   64 | (2.4311, 2.9634) | boundary mode: following obs 1 (movable)
  step   65 | (2.3961, 2.9827) | boundary mode: following obs 1 (movable)
  step   66 | (2.3961, 2.9827) | sensed obstacle(s) [2]; frontiers=22
  step   67 | (2.3583, 2.9957) | boundary mode: following obs 1 (movable)
  step   68 | (2.3271, 3.0208) | boundary mode: following obs 1 (movable)
  step   69 | (2.2921, 3.0402) | boundary mode: following obs 1 (movable)
  step   70 | (2.2610, 3.0653) | boundary mode: following obs 1 (movable)
  step   71 | (2.2299, 3.0904) | boundary mode: following obs 1 (movable)
  step   72 | (2.2036, 3.1206) | boundary mode: following obs 1 (movable)
  step   73 | (2.1830, 3.1548) | boundary mode: following obs 1 (movable)
  step   74 | (2.1567, 3.1850) | boundary mode: following obs 1 (movable)
  step   75 | (2.1360, 3.2192) | boundary mode: following obs 1 (movable)
  step   76 | (2.1216, 3.2566) | boundary mode: following obs 1 (movable)
  step   77 | (2.1073, 3.2939) | boundary mode: following obs 1 (movable)
  step   78 | (2.0996, 3.3331) | boundary mode: following obs 1 (movable)
  step   79 | (2.0996, 3.3331) | sensed obstacle(s) [6]; frontiers=8
  step   80 | (2.0852, 3.3705) | boundary mode: following obs 1 (movable)
  step   81 | (2.0844, 3.4105) | boundary mode: following obs 1 (movable)
  step   82 | (2.0837, 3.4505) | boundary mode: following obs 1 (movable)
  step   83 | (2.0829, 3.4904) | boundary mode: following obs 1 (movable)
  step   84 | (2.0822, 3.5304) | boundary mode: following obs 1 (movable)
  step   85 | (2.0822, 3.5304) | boundary mode: direct path clear — leaving obs 1
  step   86 | (2.0913, 3.5694) | goal mode: moving directly toward goal
  step   87 | (2.1005, 3.6083) | goal mode: moving directly toward goal
  step   88 | (2.1096, 3.6473) | goal mode: moving directly toward goal
  step   89 | (2.1096, 3.6473) | boundary mode: entered near obs 1 (movable, P_safe=0.87)
  step   90 | (2.0761, 3.6692) | boundary mode: following obs 1 (movable)
  step   91 | (2.0821, 3.6722) | CIBP replan: boundary→avoid for obs 6
  step   92 | (2.0821, 3.6722) | boundary mode: entered near obs 6 (not_movable, P_safe=0.12)
  step   93 | (2.0422, 3.6751) | boundary mode: following obs 6 (not_movable)
  step   94 | (2.0034, 3.6849) | boundary mode: following obs 6 (not_movable)
  step   95 | (1.9646, 3.6947) | boundary mode: following obs 6 (not_movable)
  step   96 | (1.9281, 3.7111) | boundary mode: following obs 6 (not_movable)
  step   97 | (1.8916, 3.7275) | boundary mode: following obs 6 (not_movable)
  step   98 | (1.8586, 3.7500) | boundary mode: following obs 6 (not_movable)
  step   99 | (1.8255, 3.7724) | boundary mode: following obs 6 (not_movable)
  step  100 | (1.7968, 3.8003) | boundary mode: following obs 6 (not_movable)
  step  101 | (1.7681, 3.8282) | boundary mode: following obs 6 (not_movable)
  step  102 | (1.7394, 3.8561) | boundary mode: following obs 6 (not_movable)
  step  103 | (1.7160, 3.8885) | boundary mode: following obs 6 (not_movable)
  step  104 | (1.6986, 3.9245) | boundary mode: following obs 6 (not_movable)
  step  105 | (1.6752, 3.9570) | boundary mode: following obs 6 (not_movable)
  step  106 | (1.6643, 3.9954) | boundary mode: following obs 6 (not_movable)
  step  107 | (1.6469, 4.0315) | boundary mode: following obs 6 (not_movable)
  step  108 | (1.6428, 4.0713) | boundary mode: following obs 6 (not_movable)
  step  109 | (1.6319, 4.1097) | boundary mode: following obs 6 (not_movable)
  step  110 | (1.6348, 4.1496) | boundary mode: following obs 6 (not_movable)
  step  111 | (1.6308, 4.1894) | boundary mode: following obs 6 (not_movable)
  step  112 | (1.6337, 4.2293) | boundary mode: following obs 6 (not_movable)
  step  113 | (1.6435, 4.2681) | boundary mode: following obs 6 (not_movable)
  step  114 | (1.6533, 4.3069) | boundary mode: following obs 6 (not_movable)
  step  115 | (1.6631, 4.3457) | boundary mode: following obs 6 (not_movable)
  step  116 | (1.6795, 4.3821) | boundary mode: following obs 6 (not_movable)
  step  117 | (1.6959, 4.4186) | boundary mode: following obs 6 (not_movable)
  step  118 | (1.6959, 4.4186) | boundary mode: direct path clear — leaving obs 6
  step  119 | (1.7204, 4.4502) | goal mode: moving directly toward goal
  step  120 | (1.7204, 4.4502) | boundary mode: entered near obs 6 (not_movable, P_safe=0.42)
  step  121 | (1.7390, 4.4856) | boundary mode: following obs 6 (not_movable)
  step  122 | (1.7390, 4.4856) | boundary mode: direct path clear — leaving obs 6
  step  123 | (1.7637, 4.5171) | goal mode: moving directly toward goal
  step  124 | (1.7884, 4.5486) | goal mode: moving directly toward goal
  step  125 | (1.8131, 4.5801) | goal mode: moving directly toward goal
  step  126 | (1.8377, 4.6116) | goal mode: moving directly toward goal
  step  127 | (1.8624, 4.6430) | goal mode: moving directly toward goal
  step  128 | (1.8871, 4.6745) | goal mode: moving directly toward goal
  step  129 | (1.9118, 4.7060) | goal mode: moving directly toward goal
  step  130 | (1.9365, 4.7375) | goal mode: moving directly toward goal
  step  131 | (1.9611, 4.7690) | goal mode: moving directly toward goal
  step  132 | (1.9858, 4.8004) | goal mode: moving directly toward goal
  step  133 | (2.0105, 4.8319) | goal mode: moving directly toward goal
  step  134 | (2.0352, 4.8634) | goal mode: moving directly toward goal
  step  135 | (2.0598, 4.8949) | goal mode: moving directly toward goal
  step  136 | (2.0845, 4.9264) | goal mode: moving directly toward goal
  step  137 | (2.1092, 4.9578) | goal mode: moving directly toward goal
  step  138 | (2.1339, 4.9893) | goal mode: moving directly toward goal
  step  139 | (2.1586, 5.0208) | goal mode: moving directly toward goal
  step  140 | (2.1832, 5.0523) | goal mode: moving directly toward goal
  step  141 | (2.2079, 5.0838) | goal mode: moving directly toward goal
  step  142 | (2.2326, 5.1152) | goal mode: moving directly toward goal
  step  143 | (2.2573, 5.1467) | goal mode: moving directly toward goal
  step  144 | (2.2819, 5.1782) | goal mode: moving directly toward goal
  step  145 | (2.3066, 5.2097) | goal mode: moving directly toward goal
  step  146 | (2.3313, 5.2412) | goal mode: moving directly toward goal
  step  147 | (2.3560, 5.2726) | goal mode: moving directly toward goal
  step  148 | (2.3807, 5.3041) | goal mode: moving directly toward goal
  step  149 | (2.4053, 5.3356) | goal mode: moving directly toward goal
  step  150 | (2.4300, 5.3671) | goal mode: moving directly toward goal
  step  151 | (2.4547, 5.3986) | goal mode: moving directly toward goal
  step  152 | (2.4794, 5.4300) | goal mode: moving directly toward goal
  step  153 | (2.5040, 5.4615) | goal mode: moving directly toward goal
  step  154 | (2.5287, 5.4930) | goal mode: moving directly toward goal
  step  155 | (2.5488, 5.5186) | goal reached

Family: collision_shortcut
Result: SUCCESS  (129 steps)
--------------------------------------------------
  step    0 | (3.3720, 1.3138) | start
  step    1 | (3.3643, 1.3531) | goal mode: moving directly toward goal
  step    2 | (3.3566, 1.3923) | goal mode: moving directly toward goal
  step    3 | (3.3489, 1.4316) | goal mode: moving directly toward goal
  step    4 | (3.3413, 1.4708) | goal mode: moving directly toward goal
